timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779767458010222895,0.30000001192092896,,,
1779767458012003116,,-0.013226323237769528,,
1779767458024555106,,,2.8087224716382577,
1779767458024567149,,,,-4.396460750302442
1779767458051992231,,-0.013499030933393644,,
1779767458060046118,0.30000001192092896,,,
1779767458071939362,,-0.01308996938995747,,
1779767458074945845,,,2.8116927732680415,
1779767458074963533,,,,-4.40095454159345
1779767458091933476,,-0.011862784759648958,,
1779767458110142902,0.30000001192092896,,,
1779767458112003478,,-0.013499030933393644,,
1779767458125541734,,,2.8392314267870997,
1779767458125578387,,,,-4.40771590322305
1779767458132238647,,-0.011999138607461015,,
1779767458159944927,0.30000001192092896,,,
1779767458171882323,,-0.012544553998709242,,
1779767458175862278,,,2.8102638925760814,
1779767458175881136,,,,-4.427865374888617
1779767458210181111,0.30000001192092896,,,
1779767458212110348,,-0.01308996938995747,,
1779767458226306732,,,2.8070713385951964,
1779767458226331863,,,,-4.474911224533081
1779767458251984774,,-0.0117264309118369,,
1779767458260147228,0.30000001192092896,,,
1779767458272048417,,-0.010635600129340445,,
1779767458276731582,,,2.8070713385951964,
1779767458276750332,,,,-4.508618819949415
1779767458291936606,,-0.01131736936840073,,
1779767458310046252,0.30000001192092896,,,
1779767458311948130,,-0.01131736936840073,,
1779767458327180153,,,2.8100416402249806,
1779767458327202060,,,,-4.508618819949415
1779767458332247934,,-0.01131736936840073,,
1779767458352009773,,-0.010635600129340445,,
1779767458360212043,0.30000001192092896,,,
1779767458372082206,,-0.011044661672776616,,
1779767458377834757,,,2.8158850907650574,
1779767458377871796,,,,-4.508618819949415
1779767458392192608,,-0.01036289243371633,,
1779767458410086308,0.30000001192092896,,,
1779767458411915914,,-0.011181015520588672,,
1779767458427912695,,,2.8185359873242493,
1779767458427917858,,,,-4.510917862355172
1779767458431923344,,-0.009544769346843989,,
1779767458460297979,0.30000001192092896,,,
1779767458472127873,,-0.009817477042468103,,
1779767458478506149,,,2.8185359873242493,
1779767458478539254,,,,-4.510917862355172
1779767458492058528,,-0.01308996938995747,,
1779767458510210512,0.30000001192092896,,,
1779767458512000152,,-0.010771953977152502,,
1779767458528845115,,,2.8172101433627263,
1779767458528863686,,,,-4.508618819949415
1779767458532036892,,-0.012135492455273074,,
1779767458551922481,,-0.012135492455273074,,
1779767458560134033,0.30000001192092896,,,
1779767458572138258,,-0.01036289243371633,,
1779767458579861880,,,2.8113666928226495,
1779767458579900133,,,,-4.488570306519417
1779767458592009008,,-0.011590077064024845,,
1779767458610373456,0.30000001192092896,,,
1779767458612173573,,-0.01036289243371633,,
1779767458630826873,,,2.781748713027562,
1779767458630868017,,,,-4.470820835495177
1779767458632394693,,-0.013226323237769528,,
1779767458659942391,0.30000001192092896,,,
1779767458671923639,,-0.010635600129340445,,
1779767458681317736,,,2.781748713027562,
1779767458681329244,,,,-4.466249222981181
1779767458692008954,,-0.011453723216212788,,
1779767458710338589,0.30000001192092896,,,
1779767458712165959,,-0.010226538585904275,,
1779767458732029459,,,2.7553560195204287,
1779767458732059281,,,,-4.466249222981181
1779767458732215459,,-0.012544553998709242,,
1779767458752187435,,-0.011181015520588672,,
1779767458760190176,0.30000001192092896,,,
1779767458772243471,,-0.011453723216212788,,
1779767458782712937,,,2.7500849148898334,
1779767458782735463,,,,-4.461677610467185
1779767458791981500,,-0.011590077064024845,,
1779767458809990268,0.30000001192092896,,,
1779767458811916954,,-0.01131736936840073,,
1779767458832215057,,-0.01049924628152839,,
1779767458833391160,,,2.7420392061156322,
1779767458833418210,,,,-4.4503298069787665
1779767458852044217,,-0.011044661672776616,,
1779767458860158289,0.30000001192092896,,,
1779767458872231677,,-0.013771738629017757,,
1779767458884475853,,,2.7168709835415847,
1779767458884513137,,,,-4.423346648359665
1779767458892439383,,-0.01227184630308513,,
1779767458910389108,0.30000001192092896,,,
1779767458912010818,,-0.011862784759648958,,
1779767458934738068,,,2.7168709835415847,
1779767458934749705,,,,-4.398723682671662
1779767458952037114,,-0.010771953977152502,,
1779767458960091986,0.30000001192092896,,,
1779767458972301003,,-0.012135492455273074,,
1779767458985589126,,,2.7168709835415847,
1779767458985620071,,,,-4.414359037802344
1779767458992293988,,-0.011453723216212788,,
1779767459010392042,0.30000001192092896,,,
1779767459012218329,,-0.011453723216212788,,
1779767459032034332,,-0.011999138607461015,,
1779767459036077778,,,2.7417116329019255,
1779767459036098414,,,,-4.414359037802344
1779767459051830811,,-0.011862784759648958,,
1779767459059945081,0.30000001192092896,,,
1779767459072269388,,-0.01090830782496456,,
1779767459086931098,,,2.7417116329019255,
1779767459086972337,,,,-4.425706841290763
1779767459092126647,,-0.01131736936840073,,
1779767459110391896,0.30000001192092896,,,
1779767459112209325,,-0.011999138607461015,,
1779767459132160032,,-0.012135492455273074,,
1779767459137620909,,,2.720610334762084,
1779767459137646614,,,,-4.490909895888374
1779767459152066093,,-0.011181015520588672,,
1779767459160060509,0.30000001192092896,,,
1779767459171919172,,-0.014180800172453928,,
1779767459188014288,,,2.6941811720494435,
1779767459188025613,,,,-4.542369926617389
1779767459191945545,,-0.01036289243371633,,
1779767459210081902,0.30000001192092896,,,
1779767459212031157,,-0.0126809078465213,,
1779767459232052955,,-0.011181015520588672,,
1779767459238691652,,,2.6941811720494435,
1779767459238709665,,,,-4.566926195861466
1779767459252020674,,-0.012408200150897187,,
1779767459260553172,0.30000001192092896,,,
1779767459272130072,,-0.013226323237769528,,
1779767459289490580,,,2.6911140750832043,
1779767459289516646,,,,-4.566926195861466
1779767459292084275,,-0.010771953977152502,,
1779767459309970357,0.30000001192092896,,,
1779767459311886037,,-0.014180800172453928,,
1779767459332288398,,-0.01036289243371633,,
1779767459340131169,,,2.7190218214097843,
1779767459340156206,,,,-4.569254719797718
1779767459352030978,,-0.0126809078465213,,
1779767459360142907,0.30000001192092896,,,
1779767459372124723,,-0.013362677085581585,,
1779767459390670388,,,2.7468464021390444,
1779767459390693580,,,,-4.57158798984929
1779767459391980098,,-0.011999138607461015,,
1779767459410338212,0.30000001192092896,,,
1779767459412143025,,-0.012544553998709242,,
1779767459431915371,,-0.011453723216212788,,
1779767459440976290,,,2.7468464021390444,
1779767459440980863,,,,-4.6007516724650195
1779767459451986583,,-0.011999138607461015,,
1779767459460051448,0.30000001192092896,,,
1779767459472165161,,-0.0126809078465213,,
1779767459492050379,,,2.7204172394264035,
1779767459492088685,,,,-4.6007516724650195
1779767459492259439,,-0.011453723216212788,,
1779767459510168768,0.30000001192092896,,,
1779767459512084962,,-0.011999138607461015,,
1779767459532235924,,-0.011044661672776616,,
1779767459542490229,,,2.6911140750832043,
1779767459542504525,,,,-4.6007516724650195
1779767459559981325,0.30000001192092896,,,
1779767459571839598,,-0.012135492455273074,,
1779767459592057363,,-0.011862784759648958,,
1779767459593366407,,,2.6883795854835206,
1779767459593389244,,,,-4.598418402413449
1779767459610388082,0.30000001192092896,,,
1779767459612173170,,-0.012953615542145415,,
1779767459632130446,,-0.01090830782496456,,
1779767459644081803,,,2.6595046483045683,
1779767459644107607,,,,-4.598418402413449
1779767459652024595,,-0.0126809078465213,,
1779767459660152168,0.30000001192092896,,,
1779767459691942764,,-0.012817261694333358,,
1779767459694541092,,,2.6595046483045683,
1779767459694555981,,,,-4.569254719797718
1779767459710077288,0.30000001192092896,,,
1779767459711884311,,-0.01227184630308513,,
1779767459732130002,,-0.010635600129340445,,
1779767459745191721,,,2.630444115309789,
1779767459745211714,,,,-4.57158798984929
1779767459752082499,,-0.013771738629017757,,
1779767459760122491,0.30000001192092896,,,
1779767459772092288,,-0.01036289243371633,,
1779767459792304620,,-0.013226323237769528,,
1779767459795674837,,,2.630444115309789,
1779767459795696971,,,,-4.57158798984929
1779767459810345774,0.30000001192092896,,,
1779767459812151299,,-0.01131736936840073,,
1779767459831944905,,-0.0117264309118369,,
1779767459845814700,,,2.630444115309789,
1779767459845826160,,,,-4.564602403604777
1779767459851898757,,-0.011999138607461015,,
1779767459860119635,0.30000001192092896,,,
1779767459892098923,,-0.012953615542145415,,
1779767459896485055,,,2.627347937134794,
1779767459896509404,,,,-4.542359280123013
1779767459910196219,0.30000001192092896,,,
1779767459911944516,,-0.013226323237769528,,
1779767459932132076,,-0.011999138607461015,,
1779767459946948661,,,2.627347937134794,
1779767459946966040,,,,-4.515544125188924
1779767459951927490,,-0.012817261694333358,,
1779767459959913056,0.30000001192092896,,,
1779767459971888912,,-0.011590077064024845,,
1779767459992182512,,-0.013499030933393644,,
1779767459997544164,,,,-4.488570306519417
1779767459997628624,,,2.630444115309789,
1779767460010368739,0.30000001192092896,,,
1779767460012645850,,-0.010090184738092218,,
1779767460032131262,,-0.01404444632464187,,
1779767460048266452,,,2.685834200832772,
1779767460048288919,,,,-4.533134932477747
1779767460052244380,,-0.0117264309118369,,
1779767460060378026,0.30000001192092896,,,
1779767460091916429,,-0.012135492455273074,,
1779767460098515943,,,2.6841795244593483,
1779767460098535842,,,,-4.564602403604777
1779767460110009743,0.30000001192092896,,,
1779767460111947637,,-0.01308996938995747,,
1779767460132280398,,-0.013908092476829812,,
1779767460149301695,,,2.6634307759829072,
1779767460149325709,,,,-4.515385461453507
1779767460151982113,,-0.012953615542145415,,
1779767460160104708,0.30000001192092896,,,
1779767460172070475,,-0.012953615542145415,,
1779767460192118719,,-0.01308996938995747,,
1779767460199700033,,,2.742992365198381,
1779767460199712846,,,,-4.515385461453507
1779767460210060763,0.30000001192092896,,,
1779767460211872882,,-0.01308996938995747,,
1779767460232049457,,-0.014589861715890098,,
1779767460250209428,,,,-4.515385461453507
1779767460250288223,,,2.742992365198381,
1779767460251874296,,-0.014180800172453928,,
1779767460260064255,0.30000001192092896,,,
1779767460272042364,,-0.01308996938995747,,
1779767460300956354,,,2.663757353023962,
1779767460300982013,,,,-4.520037777646447
1779767460310297164,0.30000001192092896,,,
1779767460312069575,,-0.01227184630308513,,
1779767460332057730,,-0.014317154020265985,,
1779767460351294179,,,2.6088408293635625,
1779767460351299667,,,,-4.57158798984929
1779767460351906669,,-0.01131736936840073,,
1779767460360002919,0.30000001192092896,,,
1779767460372084602,,-0.013226323237769528,,
1779767460392036878,,-0.012817261694333358,,
1779767460401871114,,,,-4.596040481178946
1779767460401948547,,,2.66430005569703,
1779767460410339659,0.30000001192092896,,,
1779767460432052551,,-0.011999138607461015,,
1779767460451998547,,-0.010635600129340445,,
1779767460452502410,,,2.6310311010180234,
1779767460452521280,,,,-4.620512902712064
1779767460459967192,0.30000001192092896,,,
1779767460471964314,,-0.013499030933393644,,
1779767460492096241,,-0.012135492455273074,,
1779767460503248083,,,2.600609406632728,
1779767460503279135,,,,-4.629954506899012
1779767460510269121,0.30000001192092896,,,
1779767460511980750,,-0.013499030933393644,,
1779767460532202793,,-0.01227184630308513,,
1779767460552104624,,-0.012544553998709242,,
1779767460553738821,,,2.5701388545927255,
1779767460553761522,,,,-4.629954506899012
1779767460560097602,0.30000001192092896,,,
1779767460572185149,,-0.013362677085581585,,
1779767460591923674,,-0.012544553998709242,,
1779767460604146528,,,2.600609406632728,
1779767460604156900,,,,-4.656701337954155
1779767460610006934,0.30000001192092896,,,
1779767460611973921,,-0.012953615542145415,,
1779767460632327865,,-0.012544553998709242,,
1779767460652005016,,-0.012135492455273074,,
1779767460654739167,,,,-4.681129802290043
1779767460654825583,,,2.6310311010180234,
1779767460660060041,0.30000001192092896,,,
1779767460672112156,,-0.012135492455273074,,
1779767460705337781,,,2.6310311010180234,
1779767460705355222,,,,-4.688292147618773
1779767460710197938,0.30000001192092896,,,
1779767460711998665,,-0.012544553998709242,,
1779767460752083599,,-0.013908092476829812,,
1779767460755941675,,,2.6338136454023515,
1779767460755967489,,,,-4.688292147618773
1779767460760004193,0.30000001192092896,,,
1779767460772128355,,-0.011590077064024845,,
1779767460792083751,,-0.011044661672776616,,
1779767460806652133,,,2.6645157969741944,
1779767460806673017,,,,-4.6638636832828855
1779767460810232529,0.30000001192092896,,,
1779767460812038234,,-0.012817261694333358,,
1779767460851823713,,-0.012817261694333358,,
1779767460857075174,,,2.66698347981674,
1779767460857080565,,,,-4.6638636832828855
1779767460859859905,0.30000001192092896,,,
1779767460872052971,,-0.013226323237769528,,
1779767460892247808,,-0.012544553998709242,,
1779767460907854516,,,2.6366090787286125,
1779767460907878400,,,,-4.6930816433036675
1779767460910183542,0.30000001192092896,,,
1779767460912140157,,-0.011181015520588672,,
1779767460932047588,,-0.0126809078465213,,
1779767460952083260,,-0.012408200150897187,,
1779767460958215461,,,2.6366090787286125,
1779767460958233561,,,,-4.6930816433036675
1779767460959978386,0.30000001192092896,,,
1779767460971840518,,-0.013362677085581585,,
1779767460992012557,,-0.012544553998709242,,
1779767461008696434,,,2.6633153486648946,
1779767461008711132,,,,-4.661496066801913
1779767461010161402,0.30000001192092896,,,
1779767461012057843,,-0.012817261694333358,,
1779767461032072135,,-0.012544553998709242,,
1779767461059264002,,,2.6633153486648946,
1779767461059283676,,,,-4.661496066801913
1779767461059951972,0.30000001192092896,,,
1779767461072229587,,-0.012544553998709242,,
1779767461092018169,,-0.012817261694333358,,
1779767461109652682,,,,-4.632307677868981
1779767461109687207,,,2.6367156331548576,
1779767461110013091,0.30000001192092896,,,
1779767461111827475,,-0.01227184630308513,,
1779767461132141841,,-0.011999138607461015,,
1779767461152074147,,-0.012544553998709242,,
1779767461160005311,0.30000001192092896,,,
1779767461160215655,,,2.6367156331548576,
1779767461160228350,,,,-4.627586890418039
1779767461172060811,,-0.013226323237769528,,
1779767461192207890,,-0.0117264309118369,,
