timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779765920396173769,,,,-4.953217844601424
1779765920396208242,,,-3.5322303586340276,
1779765920406490053,,-0.031634092692397225,,
1779765920426398867,,-0.035588354278946875,,
1779765920440949400,0.5,,,
1779765920446340410,,-0.0351792927355107,,
1779765920446524475,,,,-4.919118291111778
1779765920446532466,,,-3.561227211404508,
1779765920466420815,,-0.03313398501832985,,
1779765920486542088,,-0.03586106197457099,,
1779765920491078902,0.5,,,
1779765920497220458,,,,-4.887399812239037
1779765920497241421,,,-3.561227211404508,
1779765920506636116,,-0.032724923474893676,,
1779765920526718182,,-0.03531564658332276,,
1779765920541479064,0.5,,,
1779765920546922000,,-0.03231586193145751,,
1779765920548359331,,,,-4.846451909278254
1779765920548392564,,,-3.565643018773521,
1779765920566441709,,-0.034770231192074535,,
1779765920586411595,,-0.03395210810520219,,
1779765920590971034,0.5,,,
1779765920598422160,,,,-4.846451909278254
1779765920598435433,,,-3.536111128770009,
1779765920606526969,,-0.03313398501832985,,
1779765920626555062,,-0.03449752349645042,,
1779765920641214072,0.5,,,
1779765920646597936,,-0.033270338866141905,,
1779765920648926056,,,,-4.846451909278254
1779765920648955215,,,-3.536111128770009,
1779765920666581899,,-0.03367940040957808,,
1779765920686546897,,-0.03381575425739013,,
1779765920691119700,0.5,,,
1779765920699325888,,,,-4.846451909278254
1779765920699342681,,,-3.565643018773521,
1779765920706394118,,-0.03354304656176602,,
1779765920726349737,,-0.03436116964863836,,
1779765920740954229,0.5,,,
1779765920746483479,,-0.03340669271395396,,
1779765920749986673,,,,-4.846451909278254
1779765920750015756,,,-3.605767118684451,
1779765920766461127,,-0.03367940040957808,,
1779765920786449816,,-0.034088461953014244,,
1779765920791171192,0.5,,,
1779765920800707796,,,,-4.819710108937968
1779765920800747486,,,-3.605767118684451,
1779765920806550662,,-0.03340669271395396,,
1779765920826620971,,-0.03490658503988659,,
1779765920841148731,0.5,,,
1779765920846443338,,-0.03367940040957808,,
1779765920851147412,,,,-4.81724378213401
1779765920851159589,,,-3.6371496010190576,
1779765920866325242,,-0.033270338866141905,,
1779765920886595024,,-0.03340669271395396,,
1779765920891273381,0.5,,,
1779765920901703603,,,,-4.81724378213401
1779765920901878867,,,-3.6371496010190576,
1779765920906598737,,-0.03354304656176602,,
1779765920926711081,,-0.03340669271395396,,
1779765920941242552,0.5,,,
1779765920946733819,,-0.03395210810520219,,
1779765920952551719,,,,-4.81724378213401
1779765920952574396,,,-3.6371496010190576,
1779765920966590724,,-0.03367940040957808,,
1779765920986425223,,-0.03258856962708162,,
1779765920990997204,0.5,,,
1779765921002856133,,,,-4.81724378213401
1779765921002868451,,,-3.639616163017669,
1779765921006373185,,-0.03531564658332276,,
1779765921026452029,,-0.034770231192074535,,
1779765921041228380,0.5,,,
1779765921046546005,,-0.03340669271395396,,
1779765921053777138,,,,-4.814782483977573
1779765921053805750,,,-3.639616163017669,
1779765921066525493,,-0.03436116964863836,,
1779765921086553332,,-0.03340669271395396,,
1779765921091255173,0.5,,,
1779765921104321978,,,,-4.8049673102706265
1779765921104348857,,,-3.6826291238133977,
1779765921106441278,,-0.03490658503988659,,
1779765921126374205,,-0.03449752349645042,,
1779765921140928112,0.5,,,
1779765921146303392,,-0.03449752349645042,,
1779765921154666509,,,,-4.8049673102706265
1779765921154726914,,,-3.7367462594886236,
1779765921166419561,,-0.03367940040957808,,
1779765921186722287,,-0.032724923474893676,,
1779765921191158432,0.5,,,
1779765921205362111,,,,-4.8049673102706265
1779765921205394255,,,-3.715075215583,
1779765921206475495,,-0.03463387734426248,,
1779765921226507682,,-0.034088461953014244,,
1779765921241070117,0.5,,,
1779765921246389758,,-0.0351792927355107,,
1779765921255884446,,,,-4.79030426891028
1779765921255901220,,,-3.715075215583,
1779765921266423576,,-0.03313398501832985,,
1779765921286388877,,-0.03286127732270574,,
1779765921291031438,0.5,,,
1779765921306757623,,-0.03395210810520219,,
1779765921306804337,,,,-4.79030426891028
1779765921306829523,,,-3.715075215583,
1779765921326822702,,-0.03340669271395396,,
1779765921341279593,0.5,,,
1779765921346584051,,-0.03490658503988659,,
1779765921357196368,,,,-4.79030426891028
1779765921357218924,,,-3.715075215583,
1779765921366656997,,-0.03313398501832985,,
1779765921386711704,,-0.03436116964863836,,
1779765921391268373,0.5,,,
1779765921406496290,,-0.03340669271395396,,
1779765921407751697,,,,-4.79030426891028
1779765921407764242,,,-3.7367462594886236,
1779765921426304388,,-0.032452215779269565,,
1779765921440933645,0.5,,,
1779765921446383979,,-0.03381575425739013,,
1779765921458101428,,,,-4.736839779417643
1779765921458195024,,,-3.715075215583,
1779765921466668071,,-0.03367940040957808,,
1779765921486430898,,-0.033270338866141905,,
1779765921491198258,0.5,,,
1779765921506610150,,-0.03313398501832985,,
1779765921509340037,,,,-4.712617306642695
1779765921509499444,,,-3.6941160817397654,
1779765921526610544,,-0.03436116964863836,,
1779765921541132723,0.5,,,
1779765921546421784,,-0.033270338866141905,,
1779765921559770017,,,,-4.712617306642695
1779765921559781887,,,-3.6941160817397654,
1779765921566349578,,-0.03381575425739013,,
1779765921586634489,,-0.03286127732270574,,
1779765921591339549,0.5,,,
1779765921606456325,,-0.03381575425739013,,
1779765921610291221,,,,-4.712617306642695
1779765921610311077,,,-3.682664308954684,
1779765921626634393,,-0.03422481580082631,,
1779765921641103227,0.5,,,
1779765921646627529,,-0.03217950808364545,,
1779765921660991542,,,,-4.712617306642695
1779765921661015945,,,-3.682664308954684,
1779765921666473634,,-0.03354304656176602,,
1779765921686445553,,-0.03313398501832985,,
1779765921691074840,0.5,,,
1779765921706415849,,-0.031634092692397225,,
1779765921711329403,,,,-4.712617306642695
1779765921711341171,,,-3.682664308954684,
1779765921726496706,,-0.033270338866141905,,
1779765921741066717,0.5,,,
1779765921746509218,,-0.03395210810520219,,
1779765921761871542,,,,-4.739379011170353
1779765921761891667,,,-3.682664308954684,
1779765921766448390,,-0.03395210810520219,,
1779765921786402245,,-0.03258856962708162,,
1779765921791262208,0.5,,,
1779765921806477447,,-0.031906800388021336,,
1779765921812365018,,,,-4.739379011170353
1779765921812384068,,,-3.734858526681362,
1779765921826333942,,-0.03286127732270574,,
1779765921840961857,0.5,,,
1779765921846304279,,-0.032997631170517794,,
1779765921862813007,,,,-4.739379011170353
1779765921862833679,,,-3.7934868089126645,
1779765921866487896,,-0.03286127732270574,,
1779765921886472765,,-0.03354304656176602,,
1779765921891293717,0.5,,,
1779765921906399221,,-0.03177044654020928,,
1779765921913144791,,,,-4.739379011170353
1779765921913159990,,,-3.8013359133589457,
1779765921926716846,,-0.03367940040957808,,
1779765921941047575,0.5,,,
1779765921946395417,,-0.03204315423583339,,
1779765921963517128,,,,-4.739379011170353
1779765921963532049,,,-3.8032680706558626,
1779765921966329899,,-0.03231586193145751,,
1779765921986311442,,-0.032724923474893676,,
1779765921990971257,0.5,,,
1779765922006508321,,-0.031088677301148993,,
1779765922013905032,,,,-4.702536288852068
1779765922013925155,,,-3.807138237316464,
1779765922026665155,,-0.033270338866141905,,
1779765922041207856,0.5,,,
1779765922046614152,,-0.03149773884458517,,
1779765922064818516,,,,-4.651326263146367
1779765922064848924,,,-3.807138237316464,
1779765922066780508,,-0.033270338866141905,,
1779765922086451174,,-0.03367940040957808,,
1779765922091135585,0.5,,,
1779765922106438588,,-0.03231586193145751,,
1779765922114789452,,,,-4.646547279533019
1779765922114802170,,,-3.807138237316464,
1779765922126394014,,-0.03258856962708162,,
1779765922141080719,0.5,,,
1779765922146474616,,-0.030952323453336934,,
1779765922165178555,,,,-4.646547279533019
1779765922165199793,,,-3.807138237316464,
1779765922166467221,,-0.031634092692397225,,
1779765922186801318,,-0.03122503114896105,,
1779765922191215061,0.5,,,
1779765922206753092,,-0.03177044654020928,,
1779765922215941751,,,,-4.646547279533019
1779765922215965078,,,-3.834992431978021,
1779765922226502108,,-0.031634092692397225,,
1779765922240973352,0.5,,,
1779765922246386104,,-0.03177044654020928,,
1779765922265963197,,,,-4.646547279533019
1779765922265973800,,,-3.87211348222331,
1779765922266324997,,-0.030952323453336934,,
1779765922286575552,,-0.03136138499677311,,
1779765922291429748,0.5,,,
1779765922306483225,,-0.03204315423583339,,
1779765922316540276,,,,-4.646547279533019
1779765922316569153,,,-3.87211348222331,
1779765922326672022,,-0.031906800388021336,,
1779765922341183958,0.5,,,
1779765922346546948,,-0.03081596960552488,,
1779765922366538020,,-0.031906800388021336,,
1779765922366835637,,,,-4.646547279533019
1779765922366853612,,,-3.834992431978021,
1779765922386354586,,-0.03122503114896105,,
1779765922390932482,0.5,,,
1779765922406394901,,-0.032724923474893676,,
1779765922417355209,,,,-4.646547279533019
1779765922417377691,,,-3.834992431978021,
1779765922426751358,,-0.031088677301148993,,
1779765922441249819,0.5,,,
1779765922446522996,,-0.03040690806208871,,
1779765922466549411,,-0.031088677301148993,,
1779765922467711233,,,,-4.651306745687278
1779765922467816118,,,-3.87211348222331,
1779765922486547083,,-0.030270554214276654,,
1779765922491228015,0.5,,,
1779765922506456740,,-0.031634092692397225,,
1779765922518079964,,,,-4.653693790332398
1779765922518088817,,,-3.881490272185477,
1779765922526265858,,-0.029861492670840484,,
1779765922540919463,0.5,,,
1779765922546264768,,-0.031088677301148993,,
1779765922566519747,,-0.030270554214276654,,
1779765922568855433,,,,-4.658472773945746
1779765922568876451,,,-3.898637919201234,
1779765922586514330,,-0.029861492670840484,,
1779765922591343584,0.5,,,
1779765922606409246,,-0.030952323453336934,,
1779765922619830343,,,,-4.658472773945746
1779765922619854574,,,-3.898637919201234,
1779765922626554363,,-0.030134200366464598,,
1779765922641057566,0.5,,,
1779765922646399624,,-0.030679615757712823,,
1779765922666302458,,-0.02945243112740431,,
1779765922670019146,,,,-4.658472773945746
1779765922670031832,,,-3.898637919201234,
1779765922686327023,,-0.030543261909900768,,
1779765922690978952,0.5,,,
1779765922706512556,,-0.03081596960552488,,
1779765922720792314,,,,-4.648934324178139
1779765922720821290,,,-3.925954957582019,
1779765922726575131,,-0.03040690806208871,,
1779765922741125882,0.5,,,
1779765922746665896,,-0.03149773884458517,,
1779765922766449496,,-0.02945243112740431,,
1779765922771357803,,,,-4.6394153621048435
1779765922771381437,,,-3.945264484527864,
1779765922786366223,,-0.029861492670840484,,
1779765922791031147,0.5,,,
1779765922806283436,,-0.030543261909900768,,
1779765922821612056,,,,-4.675898714767937
1779765922821617127,,,-3.945264484527864,
1779765922826296509,,-0.031906800388021336,,
1779765922841031952,0.5,,,
1779765922846376440,,-0.03136138499677311,,
1779765922866400418,,-0.03040690806208871,,
1779765922871995963,,,,-4.675898714767937
1779765922872002777,,,-3.9870394099016297,
1779765922886319548,,-0.029588784975216366,,
1779765922890992456,0.5,,,
1779765922906411372,,-0.029588784975216366,,
1779765922922401336,,,,-4.6172201367276
1779765922922413530,,,-4.014619128905959,
1779765922926300715,,-0.03136138499677311,,
1779765922940982691,0.5,,,
1779765922946416600,,-0.030679615757712823,,
1779765922966363350,,-0.02999784651865254,,
1779765922972830357,,,,-4.585659311262566
1779765922972847318,,,-3.9870394099016297,
1779765922986412107,,-0.03122503114896105,,
1779765922991052785,0.5,,,
1779765923006410966,,-0.030679615757712823,,
1779765923023301532,,,,-4.547031720605212
1779765923023318020,,,-3.9870394099016297,
1779765923026339845,,-0.03040690806208871,,
1779765923041001414,0.5,,,
1779765923046392876,,-0.030543261909900768,,
1779765923066381852,,-0.02972513882302842,,
1779765923073646903,,,,-4.517833751021247
1779765923073658298,,,-3.9870394099016297,
1779765923086360462,,-0.031088677301148993,,
1779765923090969223,0.5,,,
1779765923106431632,,-0.030134200366464598,,
1779765923124281727,,,,-4.497763427850646
1779765923124307840,,,-4.014619128905959,
1779765923126442099,,-0.03136138499677311,,
1779765923141059483,0.5,,,
1779765923146457558,,-0.03081596960552488,,
1779765923166457541,,-0.02999784651865254,,
1779765923174898192,,,,-4.480001534968362
1779765923174918206,,,-4.004943665259369,
1779765923186332407,,-0.03081596960552488,,
1779765923190973811,0.5,,,
1779765923206388240,,-0.02931607727959225,,
1779765923225272401,,,,-4.4662865831670295
1779765923225285856,,,-3.9773639462550396,
1779765923226304222,,-0.03177044654020928,,
1779765923241047239,0.5,,,
1779765923246396686,,-0.02945243112740431,,
1779765923266393825,,-0.030134200366464598,,
1779765923275749310,,,,-4.450302084748749
1779765923275872035,,,-4.004943665259369,
1779765923286330742,,-0.03122503114896105,,
1779765923290940381,0.5,,,
1779765923306392950,,-0.02972513882302842,,
1779765923326172623,,,,-4.427871915680393
1779765923326185031,,,-4.03377687132879,
1779765923326272688,,-0.031088677301148993,,
1779765923340964772,0.5,,,
1779765923346320533,,-0.029588784975216366,,
1779765923366297074,,-0.03149773884458517,,
1779765923376600652,,,,-4.412232702379371
1779765923376612025,,,-4.0674141418767995,
1779765923386422306,,-0.028770661888344026,,
1779765923390963913,0.5,,,
1779765923406347014,,-0.03040690806208871,,
1779765923426444131,,-0.030543261909900768,,
1779765923426946589,,,,-4.419021766480183
1779765923426959702,,,-4.040310060564279,
1779765923440997987,0.5,,,
1779765923446362228,,-0.02890701573615608,,
1779765923466358212,,-0.030952323453336934,,
1779765923477185929,,,,-4.412232702379371
1779765923477191260,,,-4.106966431338828,
1779765923486346244,,-0.02931607727959225,,
1779765923490940417,0.5,,,
1779765923506329113,,-0.031088677301148993,,
1779765923526357387,,-0.030270554214276654,,
1779765923527531051,,,,-4.412232702379371
1779765923527537724,,,-4.136169786125931,
1779765923540918230,0.5,,,
1779765923546361351,,-0.02999784651865254,,
1779765923566319087,,-0.029179723431780196,,
1779765923577853548,,,,-4.412232702379371
1779765923577861594,,,-4.106966431338828,
1779765923586336097,,-0.028497954192719912,,
1779765923591007703,0.5,,,
1779765923606416656,,-0.03040690806208871,,
1779765923626588563,,-0.02972513882302842,,
1779765923628489406,,,,-4.412232702379371
1779765923628523314,,,-4.098450508797724,
1779765923641106553,0.5,,,
1779765923646629144,,-0.030543261909900768,,
1779765923666550179,,-0.030270554214276654,,
1779765923678993768,,,,-4.419021766480183
1779765923679023097,,,-4.098450508797724,
1779765923686777304,,-0.02972513882302842,,
1779765923691228019,0.5,,,
1779765923706552594,,-0.030543261909900768,,
1779765923726364619,,-0.03040690806208871,,
1779765923729297116,,,,-4.419021766480183
1779765923729445161,,,-4.106966431338828,
1779765923741072266,0.5,,,
1779765923746302425,,-0.030952323453336934,,
1779765923766431188,,-0.03136138499677311,,
1779765923779976097,,,,-4.419021766480183
1779765923780354205,,,-4.134215410410452,
1779765923786422296,,-0.02945243112740431,,
1779765923791090556,0.5,,,
1779765923806392358,,-0.030952323453336934,,
1779765923826816352,,-0.02945243112740431,,
1779765923830898817,,,,-4.419021766480183
1779765923830921852,,,-4.102636402954841,
1779765923841171042,0.5,,,
