timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779770816531900555,0.6000000238418579,,,
1779770816537057021,,-0.09217520112095053,,
1779770816555743660,,,,-3.272161396650934
1779770816555838014,,,-1.490329522364873,
1779770816557303083,,-0.09135707803407818,,
1779770816577117830,,-0.09285697036001081,,
1779770816582051504,0.6000000238418579,,,
1779770816597107700,,-0.09012989340376967,,
1779770816606438638,,,-1.549548355058881,
1779770816606470825,,,,-3.2463227333819082
1779770816617162027,,-0.09231155496876259,,
1779770816631853074,0.6000000238418579,,,
1779770816637034360,,-0.09012989340376967,,
1779770816656686233,,,-1.549548355058881,
1779770816656711694,,,,-3.2122130872871155
1779770816656920765,,-0.09244790881657464,,
1779770816677190230,,-0.09217520112095053,,
1779770816682101938,0.6000000238418579,,,
1779770816697230595,,-0.09122072418626613,,
1779770816707344876,,,-1.5219023665707418,
1779770816707372452,,,,-3.2122130872871155
1779770816717315187,,-0.09217520112095053,,
1779770816732105147,0.6000000238418579,,,
1779770816737225375,,-0.09149343188189023,,
1779770816756996468,,-0.09231155496876259,,
1779770816757694032,,,-1.5496373072099523,
1779770816757714755,,,,-3.2122130872871155
1779770816776960199,,-0.09122072418626613,,
1779770816781857144,0.6000000238418579,,,
1779770816796976943,,-0.0925842626643867,,
1779770816808248235,,,-1.5780867301237973,
1779770816808272565,,,,-3.2122130872871155
1779770816817299965,,-0.09122072418626613,,
1779770816832266720,0.6000000238418579,,,
1779770816837067378,,-0.090948016490642,,
1779770816857114118,,-0.09203884727313848,,
1779770816858923691,,,-1.578890164549503,
1779770816858944270,,,,-3.2122130872871155
1779770816876963850,,-0.09122072418626613,,
1779770816882046284,0.6000000238418579,,,
1779770816896973695,,-0.09203884727313848,,
1779770816909215070,,,-1.579602866361133,
1779770816909220156,,,,-3.217124444908834
1779770816917063698,,-0.09108437033845408,,
1779770816931938309,0.6000000238418579,,,
1779770816937069251,,-0.09108437033845408,,
1779770816957234015,,-0.09231155496876259,,
1779770816959795653,,,-1.579602866361133,
1779770816959807456,,,,-3.218764898069457
1779770816976961802,,-0.09053895494720585,,
1779770816981936503,0.6000000238418579,,,
1779770816997113424,,-0.09244790881657464,,
1779770817010757165,,,-1.579602866361133,
1779770817010784911,,,,-3.218764898069457
1779770817017204872,,-0.090948016490642,,
1779770817031917911,0.6000000238418579,,,
1779770817036941675,,-0.0925842626643867,,
1779770817057004681,,-0.09135707803407818,,
1779770817061068314,,,-1.6063315781610141,
1779770817061080141,,,,-3.218764898069457
1779770817076988292,,-0.090948016490642,,
1779770817081986818,0.6000000238418579,,,
1779770817097273627,,-0.09067530879501791,,
1779770817111796196,,,,-3.218764898069457
1779770817111891005,,,-1.6380473122411927,
1779770817117107939,,-0.09053895494720585,,
1779770817132179927,0.6000000238418579,,,
1779770817136994989,,-0.09026624725158174,,
1779770817157090825,,-0.09040260109939378,,
1779770817162397422,,,-1.754216443172146,
1779770817162411929,,,,-3.218764898069457
1779770817176929380,,-0.0916297857297023,,
1779770817181923366,0.6000000238418579,,,
1779770817197013495,,-0.0919024934253264,,
1779770817212808389,,,-1.7843304121900463,
1779770817212826813,,,,-3.218764898069457
1779770817216995414,,-0.09067530879501791,,
1779770817232260461,0.6000000238418579,,,
1779770817237182349,,-0.09067530879501791,,
1779770817257352191,,-0.09040260109939378,,
1779770817263291906,,,-1.7843304121900463,
1779770817263313005,,,,-3.218764898069457
1779770817277137804,,-0.09203884727313848,,
1779770817282328870,0.6000000238418579,,,
1779770817297235860,,-0.0897208318603335,,
1779770817313609451,,,-1.7843304121900463,
1779770817313624991,,,,-3.1895632620575665
1779770817317014791,,-0.09135707803407818,,
1779770817331835074,0.6000000238418579,,,
1779770817336999679,,-0.09012989340376967,,
1779770817357062978,,-0.09040260109939378,,
1779770817363923734,,,,-3.1603616260456753
1779770817364015400,,,-1.7843304121900463,
1779770817377152419,,-0.09108437033845408,,
1779770817382026234,0.6000000238418579,,,
1779770817397152779,,-0.0919024934253264,,
1779770817414602854,,,-1.7843803574799404,
1779770817414639972,,,,-3.1603616260456753
1779770817417215342,,-0.090948016490642,,
1779770817432251224,0.6000000238418579,,,
1779770817437070212,,-0.09203884727313848,,
1779770817457013398,,-0.08917541646908528,,
1779770817464786699,,,-1.7844318067812355,
1779770817464797745,,,,-3.1571432843692406
1779770817476986850,,-0.09122072418626613,,
1779770817481902057,0.6000000238418579,,,
1779770817497141455,,-0.09081166264282996,,
1779770817515144147,,,-1.7844318067812355,
1779770817515160182,,,,-3.1279383609360183
1779770817516999634,,-0.09012989340376967,,
1779770817532304722,0.6000000238418579,,,
1779770817537025893,,-0.09026624725158174,,
1779770817557325960,,-0.090948016490642,,
1779770817565754611,,,-1.7844318067812355,
1779770817565771551,,,,-3.1279383609360183
1779770817577016068,,-0.09217520112095053,,
1779770817581922560,0.6000000238418579,,,
1779770817596928362,,-0.0897208318603335,,
1779770817616048253,,,-1.7862304727508445,
1779770817616061902,,,,-3.1003706232809956
1779770817617005939,,-0.09081166264282996,,
1779770817632052310,0.6000000238418579,,,
1779770817637329172,,-0.09217520112095053,,
1779770817657145596,,-0.09026624725158174,,
1779770817666410857,,,-1.8138028784828724,
1779770817666428160,,,,-3.066517457957902
1779770817677065431,,-0.09053895494720585,,
1779770817681980539,0.6000000238418579,,,
1779770817697124773,,-0.08944812416470937,,
1779770817716721960,,,-1.905712237455326,
1779770817716733555,,,,-3.0096791453992484
1779770817716971278,,-0.09026624725158174,,
1779770817731961075,0.6000000238418579,,,
1779770817736953436,,-0.09026624725158174,,
1779770817757014039,,-0.08958447801252145,,
1779770817766992277,,,-1.9388817229279647,
1779770817767013900,,,,-2.991231283031132
1779770817777001016,,-0.09012989340376967,,
1779770817781923475,0.6000000238418579,,,
1779770817797168676,,-0.0887663549256491,,
1779770817817023998,,-0.09081166264282996,,
1779770817817480470,,,-1.9610684583792313,
1779770817817501187,,,,-2.98816581082466
1779770817832060288,0.6000000238418579,,,
1779770817837067330,,-0.08713010875190441,,
1779770817856938311,,-0.09012989340376967,,
1779770817867910428,,,-2.0154988705942505,
1779770817867922261,,,,-2.98816581082466
1779770817876894563,,-0.08863000107783704,,
1779770817881881254,0.6000000238418579,,,
1779770817897050387,,-0.08958447801252145,,
1779770817917123149,,-0.090948016490642,,
1779770817918440507,,,-2.0468097759861577,
1779770817918460153,,,,-2.9634049865018
1779770817932225218,0.6000000238418579,,,
1779770817937157034,,-0.088493647230025,,
1779770817957263484,,-0.08999353955595761,,
1779770817968925592,,,-2.0468097759861577,
1779770817968937298,,,,-2.9588488113162836
1779770817976987509,,-0.08944812416470937,,
1779770817981871626,0.6000000238418579,,,
1779770817996922866,,-0.088493647230025,,
1779770818017054485,,-0.09081166264282996,,
1779770818019652673,,,-2.0477428335184555,
1779770818019679775,,,,-2.9588488113162836
1779770818032327598,0.6000000238418579,,,
1779770818037189863,,-0.08917541646908528,,
1779770818056970764,,-0.08985718570814555,,
1779770818070274904,,,-2.049887387380781,
1779770818070299606,,,,-2.9836096356391435
1779770818077160276,,-0.08726646259971647,,
1779770818082000922,0.6000000238418579,,,
1779770818097216126,,-0.08863000107783704,,
1779770818116983980,,-0.09040260109939378,,
1779770818120779735,,,-2.049887387380781,
1779770818120790416,,,,-2.9836096356391435
1779770818131884631,0.6000000238418579,,,
1779770818137022287,,-0.08835729338221293,,
1779770818157042154,,-0.08999353955595761,,
1779770818171225063,,,-2.049887387380781,
1779770818171246220,,,,-2.9836096356391435
1779770818177163429,,-0.08822093953440088,,
1779770818182021691,0.6000000238418579,,,
1779770818197166286,,-0.08917541646908528,,
1779770818217109230,,-0.0868574010562803,,
1779770818221861094,,,-2.049887387380781,
1779770818221888529,,,,-2.9836096356391435
1779770818232186489,0.6000000238418579,,,
1779770818237139152,,-0.088493647230025,,
1779770818256993928,,-0.08917541646908528,,
1779770818271931134,,,-2.081450645565832,
1779770818271936773,,,,-2.9498501058387623
1779770818276984987,,-0.088493647230025,,
1779770818281835032,0.6000000238418579,,,
1779770818297120498,,-0.09067530879501791,,
1779770818317247881,,-0.088493647230025,,
1779770818322698855,,,-2.164795966714466,
1779770818322731887,,,,-2.922210620391744
1779770818332479742,0.6000000238418579,,,
1779770818336964953,,-0.0887663549256491,,
1779770818357249580,,-0.09026624725158174,,
1779770818373004483,,,-2.2199956834158776,
1779770818373021865,,,,-2.8988905742138624
1779770818376982033,,-0.08863000107783704,,
1779770818381936671,0.6000000238418579,,,
1779770818396955290,,-0.08890270877346115,,
1779770818417020594,,-0.08917541646908528,,
1779770818423453361,,,-2.2235020218719748,
1779770818423473227,,,,-2.8988905742138624
1779770818432254654,0.6000000238418579,,,
1779770818437220617,,-0.08917541646908528,,
1779770818457279834,,-0.08863000107783704,,
1779770818474182005,,,-2.2235020218719748,
1779770818474210378,,,,-2.8988905742138624
1779770818477442945,,-0.08863000107783704,,
1779770818482039575,0.6000000238418579,,,
1779770818497256082,,-0.08944812416470937,,
1779770818516872171,,-0.0887663549256491,,
1779770818524419078,,,-2.2235020218719748,
1779770818524429361,,,,-2.8988905742138624
1779770818531822021,0.6000000238418579,,,
1779770818536899968,,-0.08999353955595761,,
1779770818557021128,,-0.088493647230025,,
1779770818575154992,,,-2.2199956834158776,
1779770818575191774,,,,-2.8988905742138624
1779770818577045333,,-0.08958447801252145,,
1779770818581911478,0.6000000238418579,,,
1779770818597076954,,-0.08740281644752854,,
1779770818617066916,,-0.08890270877346115,,
1779770818626037653,,,-2.2199956834158776,
1779770818626069397,,,,-2.8988905742138624
1779770818632074170,0.6000000238418579,,,
1779770818637010252,,-0.08808458568658882,,
1779770818656928308,,-0.08794823183877676,,
1779770818676575324,,,-2.2198799376630003,
1779770818676588239,,,,-2.925197940255882
1779770818676960452,,-0.08903906262127323,,
1779770818681891740,0.6000000238418579,,,
1779770818697212752,,-0.08753917029534058,,
1779770818717167843,,-0.0887663549256491,,
1779770818727072743,,,-2.165918689302793,
1779770818727121207,,,,-2.9573936008884165
1779770818731931490,0.6000000238418579,,,
1779770818737017159,,-0.08644833951284414,,
1779770818757205009,,-0.08740281644752854,,
1779770818777115699,,-0.08890270877346115,,
1779770818777376477,,,-2.1095893354169055,
1779770818777391844,,,,-2.9573936008884165
1779770818781793168,0.6000000238418579,,,
1779770818796957963,,-0.08808458568658882,,
1779770818817118971,,-0.08890270877346115,,
1779770818828055509,,,-2.1095893354169055,
1779770818828076103,,,,-2.9573936008884165
1779770818832395254,0.6000000238418579,,,
1779770818837083191,,-0.08931177031689733,,
1779770818857237700,,-0.08658469336065619,,
1779770818877066362,,-0.08903906262127323,,
1779770818878347285,,,,-2.9573936008884165
1779770818878429694,,,-2.1095893354169055,
1779770818881947176,0.6000000238418579,,,
1779770818897127630,,-0.08617563181722002,,
1779770818916924101,,-0.0868574010562803,,
1779770818928835409,,,-2.1095893354169055,
1779770818928845538,,,,-2.9296148038973353
1779770818931858733,0.6000000238418579,,,
1779770818936928753,,-0.08753917029534058,,
1779770818956981654,,-0.08672104720846825,,
1779770818976958724,,-0.08699375490409236,,
1779770818979322417,,,-2.165918689302793,
1779770818979339712,,,,-2.8726483391559112
1779770818981977317,0.6000000238418579,,,
1779770818997254078,,-0.08740281644752854,,
1779770819017020470,,-0.08794823183877676,,
1779770819030296112,,,-2.2233299544068803,
1779770819030322414,,,,-2.868252037057944
1779770819032118617,0.6000000238418579,,,
1779770819037032821,,-0.08699375490409236,,
1779770819056917811,,-0.08713010875190441,,
1779770819076861374,,-0.08726646259971647,,
1779770819080984715,,,-2.2258806696883493,
1779770819081008953,,,,-2.8418819710906957
1779770819081906633,0.6000000238418579,,,
1779770819097193687,,-0.0868574010562803,,
1779770819117191305,,-0.08999353955595761,,
1779770819131705460,,,-2.286811184982313,
1779770819131727771,,,,-2.8184397808481085
1779770819132311199,0.6000000238418579,,,
1779770819137039778,,-0.08603927796940797,,
1779770819157082683,,-0.08931177031689733,,
1779770819177013986,,-0.0868574010562803,,
1779770819182022991,0.6000000238418579,,,
1779770819182382341,,,-2.3695628989743804,
1779770819182398801,,,,-2.8184397808481085
1779770819196889246,,-0.0878118779909647,,
1779770819217049479,,-0.08890270877346115,,
1779770819232144979,0.6000000238418579,,,
1779770819233041525,,,,-2.8184397808481085
1779770819233156441,,,-2.3939032781999696,
1779770819237261565,,-0.08740281644752854,,
1779770819257218241,,-0.08822093953440088,,
1779770819277054902,,-0.08753917029534058,,
1779770819281966810,0.6000000238418579,,,
1779770819283722616,,,,-2.8126912147412804
1779770819283822922,,,-2.3939032781999696,
1779770819297188887,,-0.08726646259971647,,
1779770819316944965,,-0.08794823183877676,,
1779770819331858268,0.6000000238418579,,,
1779770819334010990,,,-2.396279015536484,
1779770819334016217,,,,-2.8126912147412804
1779770819337066284,,-0.08672104720846825,,
1779770819357159011,,-0.08822093953440088,,
1779770819377297210,,-0.0878118779909647,,
1779770819381930226,0.6000000238418579,,,
1779770819384493704,,,,-2.78479288716557
1779770819384558367,,,-2.397733854640772,
1779770819397084432,,-0.088493647230025,,
1779770819417024345,,-0.08713010875190441,,
1779770819431999871,0.6000000238418579,,,
1779770819435028596,,,,-2.7598169204452123
1779770819435100241,,,-2.397733854640772,
1779770819436949981,,-0.0878118779909647,,
1779770819456919175,,-0.08753917029534058,,
1779770819477072835,,-0.08726646259971647,,
1779770819481919544,0.6000000238418579,,,
1779770819485615291,,,-2.397733854640772,
1779770819485626132,,,,-2.755581941643161
1779770819497068800,,-0.0878118779909647,,
1779770819517153627,,-0.08726646259971647,,
1779770819532135707,0.6000000238418579,,,
1779770819536303097,,,-2.395061481450914,
1779770819536320701,,,,-2.7499640580488025
1779770819536993370,,-0.0878118779909647,,
1779770819557055585,,-0.08835729338221293,,
1779770819576931713,,-0.08753917029534058,,
1779770819581791628,0.6000000238418579,,,
1779770819586652788,,,-2.36842331042054,
1779770819586658300,,,,-2.7457549480050205
1779770819596915259,,-0.08713010875190441,,
1779770819616968246,,-0.08658469336065619,,
1779770819632037572,0.6000000238418579,,,
1779770819637036044,,-0.08808458568658882,,
1779770819637259742,,,-2.3395585472703493,
1779770819637274229,,,,-2.7457549480050205
1779770819657055939,,-0.08644833951284414,,
1779770819677086487,,-0.08740281644752854,,
1779770819681892990,0.6000000238418579,,,
