timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779770063355313523,,-0.04540583132141498,,
1779770063375338635,,-0.047314785190783776,,
1779770063380742015,0.5,,,
1779770063395042664,,,-3.360420429936807,
1779770063395076007,,,,1.2288336399459463
1779770063395449877,,-0.0459512467126632,,
1779770063415324035,,-0.04540583132141498,,
1779770063430723738,0.5,,,
1779770063435322479,,-0.04717843134297172,,
1779770063445651492,,,-3.3397400815652136,
1779770063445675836,,,,1.2593666164598902
1779770063455348831,,-0.04622395440828732,,
1779770063475246052,,-0.047860200582032005,,
1779770063480583102,0.5,,,
1779770063495266586,,-0.04745113903859583,,
1779770063495891240,,,,1.2906266440069962
1779770063495985886,,,-3.3397400815652136,
1779770063515416769,,-0.046769369799535554,,
1779770063531006865,0.5,,,
1779770063535354180,,-0.047314785190783776,,
1779770063546693234,,,-3.3397400815652136,
1779770063546721095,,,,1.3178442858170667
1779770063555371873,,-0.04622395440828732,,
1779770063575254234,,-0.04717843134297172,,
1779770063580488142,0.5,,,
1779770063595205696,,-0.04540583132141498,,
1779770063596773458,,,-3.3397400815652136,
1779770063596784319,,,,1.3178442858170667
1779770063615277153,,-0.047314785190783776,,
1779770063630567584,0.5,,,
1779770063635298692,,-0.04554218516922704,,
1779770063647202605,,,-3.3397400815652136,
1779770063647222764,,,,1.3178442858170667
1779770063656017510,,-0.04649666210391143,,
1779770063675430721,,-0.04799655442984406,,
1779770063680853458,0.5,,,
1779770063695384978,,-0.04513312362579087,,
1779770063697857942,,,-3.3346737631029733,
1779770063697888984,,,,1.3178442858170667
1779770063715480709,,-0.047314785190783776,,
1779770063730436809,0.5,,,
1779770063735238604,,-0.04608760056047526,,
1779770063747991682,,,-3.295513261668902,
1779770063748002540,,,,1.3158624269725019
1779770063755214213,,-0.046769369799535554,,
1779770063775333462,,-0.04772384673421994,,
1779770063780851692,0.5,,,
1779770063795311099,,-0.04622395440828732,,
1779770063798482041,,,-3.295513261668902,
1779770063798500977,,,,1.345828451780005
1779770063815351694,,-0.04717843134297172,,
1779770063830575531,0.5,,,
1779770063835371430,,-0.04663301595172349,,
1779770063849064233,,,-3.259595254342902,
1779770063849086092,,,,1.3485768347774376
1779770063855250276,,-0.04663301595172349,,
1779770063875140252,,-0.048541969821092296,,
1779770063880450996,0.5,,,
1779770063895128085,,-0.04608760056047526,,
1779770063899368658,,,-3.259595254342902,
1779770063899376371,,,,1.317952888151238
1779770063915526346,,-0.04745113903859583,,
1779770063930744368,0.5,,,
1779770063935345321,,-0.046769369799535554,,
1779770063949781146,,,-3.259595254342902,
1779770063949803550,,,,1.3165758908640715
1779770063955706434,,-0.047587492886407894,,
1779770063975504408,,-0.047042077495159665,,
1779770063981519679,0.5,,,
1779770063995336469,,-0.04717843134297172,,
1779770064000289326,,,-3.290438657381901,
1779770064000308261,,,,1.3165758908640715
1779770064015226551,,-0.048132908277656115,,
1779770064030449036,0.5,,,
1779770064035252360,,-0.04526947747360292,,
1779770064051022616,,,-3.290438657381901,
1779770064051040172,,,,1.3165758908640715
1779770064055334104,,-0.04636030825609938,,
1779770064075344418,,-0.04717843134297172,,
1779770064080902715,0.5,,,
1779770064095375445,,-0.04636030825609938,,
1779770064101846031,,,-3.271333338321175,
1779770064101866426,,,,1.3471998374902712
1779770064115326928,,-0.047860200582032005,,
1779770064130545534,0.5,,,
1779770064135233633,,-0.04445135438673058,,
1779770064152434573,,,-3.3020581565301352,
1779770064152439224,,,,1.3485768347774376
1779770064155233386,,-0.048132908277656115,,
1779770064175266864,,-0.04636030825609938,,
1779770064180642675,0.5,,,
1779770064195372225,,-0.047587492886407894,,
1779770064203042385,,,-3.3020581565301352,
1779770064203059872,,,,1.3492674485348366
1779770064215386968,,-0.046769369799535554,,
1779770064230937140,0.5,,,
1779770064235322187,,-0.046769369799535554,,
1779770064253920921,,,-3.3020581565301352,
1779770064253949393,,,,1.378572793871348
1779770064255596972,,-0.047042077495159665,,
1779770064275180031,,-0.04526947747360292,,
1779770064280488095,0.5,,,
1779770064295121355,,-0.04881467751671641,,
1779770064304590914,,,-3.224370584126551,
1779770064304606669,,,,1.4057507292788967
1779770064315357244,,-0.04608760056047526,,
1779770064330479490,0.5,,,
1779770064335259743,,-0.0469057236473476,,
1779770064354954539,,,-3.2504526879446085,
1779770064354970284,,,,1.4057507292788967
1779770064355235277,,-0.048678323668904344,,
1779770064375353008,,-0.04472406208235469,,
1779770064380700419,0.5,,,
1779770064395226039,,-0.04799655442984406,,
1779770064405306606,,,-3.2504526879446085,
1779770064405317109,,,,1.4057507292788967
1779770064415232877,,-0.04622395440828732,,
1779770064430434753,0.5,,,
1779770064435228393,,-0.04772384673421994,,
1779770064455224715,,-0.04540583132141498,,
1779770064455584369,,,,1.4342488081658447
1779770064455668169,,,-3.195111965669838,
1779770064475325983,,-0.04840561597328023,,
1779770064480800336,0.5,,,
1779770064495481552,,-0.04554218516922704,,
1779770064506344849,,,-3.1690298618517807,
1779770064506380391,,,,1.4342488081658447
1779770064515294918,,-0.0459512467126632,,
1779770064530482136,0.5,,,
1779770064535335587,,-0.04826926212546818,,
1779770064555197948,,-0.04663301595172349,,
1779770064556840001,,,-3.1625863326769093,
1779770064556850651,,,,1.4342488081658447
1779770064575312485,,-0.047587492886407894,,
1779770064580963052,0.5,,,
1779770064595291780,,-0.04745113903859583,,
1779770064607739001,,,-3.1480615381258517,
1779770064607766082,,,,1.4658090763003582
1779770064615273708,,-0.0459512467126632,,
1779770064630669951,0.5,,,
1779770064635333512,,-0.048132908277656115,,
1779770064655461950,,-0.04663301595172349,,
1779770064658183768,,,,1.4658090763003582
1779770064658312874,,,-3.1480615381258517,
1779770064675268231,,-0.04772384673421994,,
1779770064680549708,0.5,,,
1779770064695104258,,-0.04799655442984406,,
1779770064708673464,,,-3.1400393146059344,
1779770064708677711,,,,1.4658090763003582
1779770064715157613,,-0.04663301595172349,,
1779770064730670745,0.5,,,
1779770064735283549,,-0.047860200582032005,,
1779770064755704890,,-0.04649666210391143,,
1779770064759204420,,,-3.1400393146059344,
1779770064759219711,,,,1.4342488081658447
1779770064775398642,,-0.04717843134297172,,
1779770064780841332,0.5,,,
1779770064795551120,,-0.047314785190783776,,
1779770064809952356,,,,1.4658090763003582
1779770064810138221,,,-3.1480615381258517,
1779770064815208090,,-0.04663301595172349,,
1779770064830364332,0.5,,,
1779770064835215124,,-0.04663301595172349,,
1779770064855320768,,-0.04663301595172349,,
1779770064860510333,,,,1.4695543880526563
1779770064860676393,,,-3.1480615381258517,
1779770064875437243,,-0.048678323668904344,,
1779770064880690181,0.5,,,
1779770064895419878,,-0.048678323668904344,,
1779770064911470974,,,-3.1480615381258517,
1779770064911504020,,,,1.491166433663659
1779770064915366149,,-0.04717843134297172,,
1779770064930840109,0.5,,,
1779770064935253392,,-0.04772384673421994,,
1779770064955215391,,-0.0459512467126632,,
1779770064961810299,,,-3.1480615381258517,
1779770064961829447,,,,1.5135622631418653
1779770064975201523,,-0.04976915445140081,,
1779770064980464462,0.5,,,
1779770064995169180,,-0.047314785190783776,,
1779770065012311697,,,-3.159258632621045,
1779770065012326684,,,,1.5135622631418653
1779770065015244140,,-0.04649666210391143,,
1779770065031227575,0.5,,,
1779770065035209878,,-0.04799655442984406,,
1779770065055709058,,-0.04649666210391143,,
1779770065062908194,,,-3.194721718044101,
1779770065062925951,,,,1.5182123767788651
1779770065075524636,,-0.04976915445140081,,
1779770065080647361,0.5,,,
1779770065095204372,,-0.047042077495159665,,
1779770065113171898,,,-3.194721718044101,
1779770065113182761,,,,1.5520845541396526
1779770065115149489,,-0.0469057236473476,,
1779770065130449632,0.5,,,
1779770065135275843,,-0.048132908277656115,,
1779770065155489466,,-0.04649666210391143,,
1779770065163536727,,,-3.194721718044101,
1779770065163557414,,,,1.5805764033772132
1779770065175342085,,-0.04772384673421994,,
1779770065180905972,0.5,,,
1779770065195498008,,-0.04636030825609938,,
1779770065214216580,,,-3.19629485889802,
1779770065214252783,,,,1.5830030912919053
1779770065215428756,,-0.048541969821092296,,
1779770065230444587,0.5,,,
1779770065235275950,,-0.04622395440828732,,
1779770065255271708,,-0.048541969821092296,,
1779770065264559809,,,-3.19629485889802,
1779770065264569744,,,,1.5830030912919053
1779770065275404720,,-0.047860200582032005,,
1779770065281046259,0.5,,,
1779770065295304481,,-0.04908738521234052,,
1779770065315107997,,,-3.167189133662058,
1779770065315140440,,,,1.5830030912919053
1779770065315427235,,-0.047860200582032005,,
1779770065330742417,0.5,,,
1779770065335570515,,-0.04649666210391143,,
1779770065355304822,,-0.04949644675577669,,
1779770065365726500,,,-3.1575710662340155,
1779770065365743252,,,,1.5830030912919053
1779770065375224136,,-0.04649666210391143,,
1779770065380384520,0.5,,,
1779770065395204084,,-0.048678323668904344,,
1779770065415377921,,-0.047860200582032005,,
1779770065416438299,,,-3.125149399126243,
1779770065416464961,,,,1.5830030912919053
1779770065430664966,0.5,,,
1779770065435816717,,-0.046769369799535554,,
1779770065455298852,,-0.048678323668904344,,
1779770065466848794,,,-3.0944744589456006,
1779770065466876449,,,,1.5805764033772132
1779770065475430820,,-0.047860200582032005,,
1779770065480863708,0.5,,,
1779770065495245390,,-0.04799655442984406,,
1779770065515158936,,-0.047042077495159665,,
1779770065517044563,,,-3.0637276432444507,
1779770065517051501,,,,1.5789635634655617
1779770065530449938,0.5,,,
1779770065535301286,,-0.047314785190783776,,
1779770065555258279,,-0.04772384673421994,,
1779770065567800191,,,-3.0637276432444507,
1779770065567826208,,,,1.5789635634655617
1779770065575394610,,-0.04622395440828732,,
1779770065580798068,0.5,,,
1779770065595513097,,-0.048951031364528455,,
1779770065615348667,,-0.04799655442984406,,
1779770065618323255,,,-3.0944744589456006,
1779770065618354988,,,,1.5797708065133693
1779770065630760497,0.5,,,
1779770065635252328,,-0.047314785190783776,,
1779770065655171379,,-0.04717843134297172,,
1779770065668645204,,,-3.065141766748426,
1779770065668649752,,,,1.6065338199213284
1779770065675242903,,-0.04745113903859583,,
1779770065680800107,0.5,,,
1779770065695352080,,-0.048678323668904344,,
1779770065715386527,,-0.047042077495159665,,
1779770065719370492,,,-3.065141766748426,
1779770065719399806,,,,1.6065338199213284
1779770065730884640,0.5,,,
1779770065735404091,,-0.04745113903859583,,
1779770065755478600,,-0.046769369799535554,,
1779770065769695564,,,-3.039011799725231,
1779770065769712176,,,,1.6365787433603138
1779770065775272314,,-0.04622395440828732,,
1779770065780475804,0.5,,,
1779770065795144096,,-0.048951031364528455,,
1779770065815196114,,-0.04717843134297172,,
1779770065820091905,,,-3.039011799725231,
1779770065820107337,,,,1.6365787433603138
1779770065830695508,0.5,,,
1779770065835274580,,-0.048132908277656115,,
1779770065855523255,,-0.047587492886407894,,
1779770065870692772,,,-3.039011799725231,
1779770065870711803,,,,1.6940419033068004
1779770065875514877,,-0.047860200582032005,,
1779770065880873019,0.5,,,
1779770065895384289,,-0.04608760056047526,,
1779770065915177544,,-0.04649666210391143,,
1779770065921070622,,,-3.038963730526488,
1779770065921081754,,,,1.6657568558420086
1779770065930418373,0.5,,,
1779770065935166369,,-0.048541969821092296,,
1779770065955558043,,-0.04636030825609938,,
1779770065971749963,,,,1.7215509456691205
1779770065972070619,,,-3.038963730526488,
1779770065975507319,,-0.047860200582032005,,
1779770065980508823,0.5,,,
1779770065995281331,,-0.04622395440828732,,
1779770066015487933,,-0.047042077495159665,,
1779770066022277845,,,-3.038963730526488,
1779770066022312295,,,,1.7215509456691205
1779770066030615557,0.5,,,
1779770066035202398,,-0.04949644675577669,,
1779770066055148058,,-0.0459512467126632,,
1779770066072679448,,,-3.038963730526488,
1779770066072690321,,,,1.750727301220906
1779770066075285371,,-0.04908738521234052,,
1779770066080534813,0.5,,,
1779770066095295226,,-0.04458770823454264,,
1779770066115284682,,-0.04908738521234052,,
1779770066123189675,,,-3.038963730526488,
1779770066123216229,,,,1.750727301220906
1779770066130658901,0.5,,,
1779770066135299895,,-0.047587492886407894,,
1779770066155514009,,-0.047042077495159665,,
1779770066173498664,,,-3.0587325587804823,
1779770066173505143,,,,1.748058806709776
1779770066175163123,,-0.04908738521234052,,
1779770066180595520,0.5,,,
1779770066195139502,,-0.04608760056047526,,
1779770066215404989,,-0.04840561597328023,,
1779770066224212680,,,-3.0587325587804823,
1779770066224243865,,,,1.7215023365033826
1779770066230950657,0.5,,,
1779770066235525918,,-0.046769369799535554,,
1779770066255418830,,-0.047314785190783776,,
1779770066274700226,,,-3.060418493489781,
1779770066274722574,,,,1.694994475462727
1779770066275203189,,-0.04936009290796463,,
1779770066280729016,0.5,,,
1779770066295223710,,-0.04608760056047526,,
1779770066315152634,,-0.048132908277656115,,
1779770066324890313,,,-3.034471272212957,
1779770066324901612,,,,1.694994475462727
1779770066330467055,0.5,,,
1779770066335246233,,-0.047314785190783776,,
1779770066355564378,,-0.04826926212546818,,
1779770066375667046,,-0.04772384673421994,,
1779770066375745562,,,-3.060418493489781,
1779770066375775986,,,,1.694994475462727
1779770066380826709,0.5,,,
1779770066395420331,,-0.04622395440828732,,
1779770066415491703,,-0.04908738521234052,,
1779770066426094672,,,-3.0618761024522407,
1779770066426117595,,,,1.7215023365033826
1779770066430477125,0.5,,,
1779770066435322143,,-0.04663301595172349,,
1779770066455102074,,-0.04772384673421994,,
1779770066475307553,,-0.04745113903859583,,
1779770066476451231,,,-3.0618761024522407,
1779770066476460210,,,,1.7215023365033826
1779770066480601684,0.5,,,
1779770066495210731,,-0.04717843134297172,,
1779770066515307162,,-0.04826926212546818,,
1779770066527218309,,,-3.0618761024522407,
1779770066527253131,,,,1.7489501147967697
1779770066530719405,0.5,,,
1779770066535289873,,-0.048132908277656115,,
1779770066555928223,,-0.049632800603588746,,
1779770066575260472,,-0.047042077495159665,,
1779770066577802695,,,-3.0406496652357866,
1779770066577818595,,,,1.7489501147967697
1779770066580472225,0.5,,,
1779770066595100150,,-0.04936009290796463,,
1779770066615340712,,-0.048678323668904344,,
1779770066628689523,,,-3.0406496652357866,
1779770066628710873,,,,1.7543034596080502
1779770066630793425,0.5,,,
1779770066635361906,,-0.04799655442984406,,
1779770066655447099,,-0.048951031364528455,,
1779770066675504406,,-0.04799655442984406,,
1779770066679668746,,,-3.0406496652357866,
1779770066679691603,,,,1.756988309908201
1779770066680861602,0.5,,,
1779770066695431617,,-0.048132908277656115,,
1779770066715137994,,-0.04881467751671641,,
1779770066730207483,,,-3.039052137495502,
1779770066730216964,,,,1.756988309908201
1779770066730454183,0.5,,,
1779770066735143621,,-0.04949644675577669,,
1779770066755861074,,-0.04908738521234052,,
1779770066775486147,,-0.04922373906015257,,
1779770066780816149,,,-3.0358233252290576,
1779770066780835859,,,,1.756988309908201
1779770066781101683,0.5,,,
1779770066795724594,,-0.048678323668904344,,
