timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779769555912964579,,-0.04445135438673058,,
1779769555933024487,,-0.04376958514767029,,
1779769555935864049,0.5,,,
1779769555953131417,,-0.044178646691106466,,
1779769555957121855,,,-3.2478100137540418,
1779769555957164023,,,,-0.5858260009043301
1779769555973178592,,-0.04349687745204618,,
1779769555985394910,0.5,,,
1779769555992939246,,-0.04322416975642207,,
1779769556007319024,,,-3.2478100137540418,
1779769556007330353,,,,-0.586125788575771
1779769556012889907,,-0.04254240051736178,,
1779769556033028452,,-0.04486041593016675,,
1779769556035599121,0.5,,,
1779769556053101529,,-0.04458770823454264,,
1779769556057877571,,,-3.2461546224634916,
1779769556057909079,,,,-0.586125788575771
1779769556073015347,,-0.04322416975642207,,
1779769556085342725,0.5,,,
1779769556093022442,,-0.04458770823454264,,
1779769556108460101,,,-3.2753676314761373,
1779769556108487820,,,,-0.586125788575771
1779769556113051787,,-0.04431500053891852,,
1779769556132866455,,-0.04526947747360292,,
1779769556135189142,0.5,,,
1779769556152899422,,-0.044178646691106466,,
1779769556158879773,,,-3.2787451280587634,
1779769556158887760,,,,-0.586125788575771
1779769556173088242,,-0.04458770823454264,,
1779769556185367715,0.5,,,
1779769556192947732,,-0.04458770823454264,,
1779769556209419650,,,-3.2787451280587634,
1779769556209460686,,,,-0.5858260009043301
1779769556213015583,,-0.04322416975642207,,
1779769556233122654,,-0.04431500053891852,,
1779769556235635173,0.5,,,
1779769556252978205,,-0.04390593899548235,,
1779769556259869926,,,-3.280415047561532,
1779769556259893434,,,,-0.5274861796837786
1779769556272856842,,-0.04445135438673058,,
1779769556285264212,0.5,,,
1779769556292873823,,-0.04540583132141498,,
1779769556310345262,,,-3.3113119647687634,
1779769556310390193,,,,-0.497927361953546
1779769556312978919,,-0.04540583132141498,,
1779769556333221197,,-0.04445135438673058,,
1779769556335858198,0.5,,,
1779769556353089354,,-0.04404229284329441,,
1779769556361069590,,,-3.3320399960064844,
1779769556361142314,,,,-0.49739048246042017
1779769556373319014,,-0.04540583132141498,,
1779769556385374659,0.5,,,
1779769556393011602,,-0.04540583132141498,,
1779769556411348624,,,,-0.468906519290747
1779769556411437835,,,-3.3320399960064844,
1779769556412829821,,-0.04513312362579087,,
1779769556432981260,,-0.044996769777978805,,
1779769556435328422,0.5,,,
1779769556452882076,,-0.04486041593016675,,
1779769556461791120,,,-3.30450604716966,
1779769556461840063,,,,-0.46842733088070354
1779769556473114315,,-0.044178646691106466,,
1779769556485428778,0.5,,,
1779769556492958435,,-0.04322416975642207,,
1779769556512267514,,,-3.280415047561532,
1779769556512310871,,,,-0.43955689033688017
1779769556513015449,,-0.04458770823454264,,
1779769556532872820,,-0.04404229284329441,,
1779769556535259763,0.5,,,
1779769556552846549,,-0.04486041593016675,,
1779769556562677239,,,-3.280415047561532,
1779769556562702376,,,,-0.41071550643624144
1779769556573229720,,-0.04445135438673058,,
1779769556585359542,0.5,,,
1779769556592926930,,-0.04376958514767029,,
1779769556613111317,,-0.04540583132141498,,
1779769556613134697,,,-3.27874940868515,
1779769556613183113,,,,-0.4100872035327795
1779769556633082530,,-0.04390593899548235,,
1779769556635769743,0.5,,,
1779769556653019293,,-0.043360523604234126,,
1779769556663360649,,,-3.246254644153484,
1779769556663385065,,,,-0.4107206747186306
1779769556672860727,,-0.04567853901703909,,
1779769556685219446,0.5,,,
1779769556692946806,,-0.04445135438673058,,
1779769556713035853,,-0.04376958514767029,,
1779769556713903666,,,-3.246254644153484,
1779769556713965734,,,,-0.4107206747186306
1779769556733049299,,-0.04390593899548235,,
1779769556735597344,0.5,,,
1779769556753089342,,-0.04322416975642207,,
1779769556764760276,,,-3.246254644153484,
1779769556764829315,,,,-0.40987691093840073
1779769556773048219,,-0.04540583132141498,,
1779769556785320327,0.5,,,
1779769556792912651,,-0.04458770823454264,,
1779769556812856744,,-0.04581489286485115,,
1779769556814813578,,,-3.246254644153484,
1779769556814836985,,,,-0.380736161856958
1779769556832882821,,-0.04486041593016675,,
1779769556835309201,0.5,,,
1779769556853309818,,-0.04526947747360292,,
1779769556865475106,,,-3.246254644153484,
1779769556865560430,,,,-0.35204346242648554
1779769556873152347,,-0.044996769777978805,,
1779769556885470431,0.5,,,
1779769556893232767,,-0.04458770823454264,,
1779769556913043363,,-0.04526947747360292,,
1779769556915893186,,,-3.27874940868515,
1779769556915910519,,,,-0.35204346242648554
1779769556932841868,,-0.04390593899548235,,
1779769556935218621,0.5,,,
1779769556952927078,,-0.04622395440828732,,
1779769556966570672,,,-3.27874940868515,
1779769556966646247,,,,-0.3522237156789772
1779769556973243245,,-0.04431500053891852,,
1779769556985312421,0.5,,,
1779769556992991269,,-0.04540583132141498,,
1779769557013014732,,-0.04554218516922704,,
1779769557016819571,,,-3.2821235556747865,
1779769557016858299,,,,-0.38094516832646586
1779769557033054195,,-0.04472406208235469,,
1779769557035824185,0.5,,,
1779769557052995285,,-0.04554218516922704,,
1779769557067130995,,,-3.2821235556747865,
1779769557067155540,,,,-0.38094516832646586
1779769557072859000,,-0.04376958514767029,,
1779769557085198357,0.5,,,
1779769557093077165,,-0.04540583132141498,,
1779769557113104461,,-0.04404229284329441,,
1779769557117682183,,,-3.2804262261807606,
1779769557117751482,,,,-0.40987605483768275
1779769557133021740,,-0.04472406208235469,,
1779769557135549469,0.5,,,
1779769557152925564,,-0.04458770823454264,,
1779769557168302788,,,,-0.40987605483768275
1779769557168590760,,,-3.28546940582602,
1779769557173174918,,-0.04458770823454264,,
1779769557185323109,0.5,,,
1779769557192922932,,-0.04608760056047526,,
1779769557212798323,,-0.043360523604234126,,
1779769557218652569,,,-3.31130221621343,
1779769557218683530,,,,-0.38094516832646586
1779769557233026561,,-0.04554218516922704,,
1779769557235401368,0.5,,,
1779769557252997734,,-0.044996769777978805,,
1779769557269273607,,,-3.31130221621343,
1779769557269349957,,,,-0.3522237156789772
1779769557273178277,,-0.04458770823454264,,
1779769557285456108,0.5,,,
1779769557292967682,,-0.04513312362579087,,
1779769557312926019,,-0.04445135438673058,,
1779769557319521109,,,-3.28546940582602,
1779769557319546994,,,,-0.3518635777761646
1779769557332834620,,-0.044996769777978805,,
1779769557335240712,0.5,,,
1779769557352935144,,-0.044178646691106466,,
1779769557370004193,,,-3.28546940582602,
1779769557370038869,,,,-0.3518635777761646
1779769557373026567,,-0.044178646691106466,,
1779769557385444107,0.5,,,
1779769557392989487,,-0.04445135438673058,,
1779769557412946720,,-0.04281510821298589,,
1779769557420245319,,,-3.2804381195100865,
1779769557420267817,,,,-0.3223619535883402
1779769557432977840,,-0.044178646691106466,,
1779769557435261759,0.5,,,
1779769557453030400,,-0.04458770823454264,,
1779769557470566824,,,-3.2578719722440175,
1779769557470592977,,,,-0.29352120097701606
1779769557472971949,,-0.04431500053891852,,
1779769557485298331,0.5,,,
1779769557492884766,,-0.04526947747360292,,
1779769557513002737,,-0.04363323129985824,,
1779769557520952754,,,-3.2578719722440175,
1779769557520987126,,,,-0.29307056170237833
1779769557533113092,,-0.04526947747360292,,
1779769557535775813,0.5,,,
1779769557553060545,,-0.04445135438673058,,
1779769557571475230,,,-3.2578719722440175,
1779769557571564443,,,,-0.2639894728041327
1779769557573119500,,-0.04295146206079795,,
1779769557585422968,0.5,,,
1779769557592868431,,-0.04622395440828732,,
1779769557612883234,,-0.042678754365173835,,
1779769557621886265,,,-3.2578719722440175,
1779769557621922442,,,,-0.23469777468451716
1779769557632803850,,-0.04526947747360292,,
1779769557635218502,0.5,,,
1779769557652909916,,-0.04295146206079795,,
1779769557672510200,,,-3.22697278248109,
1779769557672575197,,,,-0.23433725986219722
1779769557673068319,,-0.04404229284329441,,
1779769557685254509,0.5,,,
1779769557693082005,,-0.04322416975642207,,
1779769557713089175,,-0.04376958514767029,,
1779769557723265819,,,-3.2220390461635775,
1779769557723342148,,,,-0.23433725986219722
1779769557733204979,,-0.04513312362579087,,
1779769557735754486,0.5,,,
1779769557752954307,,-0.044178646691106466,,
1779769557772951634,,-0.0459512467126632,,
1779769557773522478,,,-3.2220390461635775,
1779769557773547419,,,,-0.23433725986219722
1779769557785241244,0.5,,,
1779769557792817977,,-0.04472406208235469,,
1779769557813230872,,-0.04472406208235469,,
1779769557824014137,,,-3.22697278248109,
1779769557824064682,,,,-0.2053157048526773
1779769557833021458,,-0.04322416975642207,,
1779769557835615885,0.5,,,
1779769557853130849,,-0.04390593899548235,,
1779769557873120648,,-0.04540583132141498,,
1779769557875165717,,,-3.2220314906150396,
1779769557875236739,,,,-0.17587323988562478
1779769557885355416,0.5,,,
1779769557892933989,,-0.042406046669549724,,
1779769557912835258,,-0.0459512467126632,,
1779769557925706807,,,-3.1928376528778895,
1779769557925734815,,,,-0.1756341228911597
1779769557932847342,,-0.04431500053891852,,
1779769557935354547,0.5,,,
1779769557953035568,,-0.04404229284329441,,
1779769557973000324,,-0.04513312362579087,,
1779769557976401529,,,-3.1603080442459275,
1779769557976478744,,,,-0.1756341228911597
1779769557985366511,0.5,,,
1779769557992931687,,-0.042678754365173835,,
1779769558013041449,,-0.04458770823454264,,
1779769558027641275,,,-3.1603080442459275,
1779769558027683334,,,,-0.1756341228911597
1779769558033078440,,-0.04295146206079795,,
1779769558035565295,0.5,,,
1779769558052798560,,-0.04458770823454264,,
1779769558072926841,,-0.04472406208235469,,
1779769558077795656,,,-3.1603080442459275,
1779769558077809316,,,,-0.2048961446232461
1779769558085348869,0.5,,,
1779769558093028209,,-0.04349687745204618,,
1779769558113127605,,-0.04513312362579087,,
1779769558128648511,,,-3.2445334469393976,
1779769558128722130,,,,-0.23385902587326704
1779769558133167481,,-0.04486041593016675,,
1779769558135752303,0.5,,,
1779769558153126241,,-0.044178646691106466,,
1779769558172969024,,-0.04445135438673058,,
1779769558179253842,,,-3.3287316470788055,
1779769558179288264,,,,-0.2048961446232461
1779769558185326041,0.5,,,
1779769558192920252,,-0.04295146206079795,,
1779769558212888169,,-0.04513312362579087,,
1779769558230094250,,,-3.3287316470788055,
1779769558230134680,,,,-0.2048961446232461
1779769558233018075,,-0.04404229284329441,,
1779769558235690947,0.5,,,
1779769558253100771,,-0.044996769777978805,,
1779769558273044728,,-0.04376958514767029,,
1779769558281197889,,,-3.2737449144553388,
1779769558281281384,,,,-0.2048961446232461
1779769558285601087,0.5,,,
1779769558292924899,,-0.044178646691106466,,
1779769558312980395,,-0.0459512467126632,,
1779769558331471031,,,-3.2737449144553388,
1779769558331494016,,,,-0.2048961446232461
1779769558332837585,,-0.04458770823454264,,
1779769558335172377,0.5,,,
1779769558352946808,,-0.044178646691106466,,
1779769558373129328,,-0.04486041593016675,,
1779769558382438413,,,-3.3287316470788055,
1779769558382510183,,,,-0.2048961446232461
1779769558385810025,0.5,,,
1779769558392980767,,-0.04486041593016675,,
1779769558413002145,,-0.04513312362579087,,
1779769558433221876,,-0.04322416975642207,,
1779769558433257959,,,-3.328737698844795,
1779769558433312951,,,,-0.1756639794509245
1779769558435517697,0.5,,,
1779769558453019000,,-0.04431500053891852,,
1779769558472901975,,-0.044996769777978805,,
1779769558483780834,,,-3.328737698844795,
1779769558483805600,,,,-0.14652250072727618
1779769558485255000,0.5,,,
1779769558492948115,,-0.044996769777978805,,
1779769558512943768,,-0.04458770823454264,,
1779769558533031490,,-0.04363323129985824,,
1779769558534917719,,,-3.328737698844795,
1779769558534957016,,,,-0.11765030592592854
1779769558535797934,0.5,,,
1779769558553097378,,-0.04349687745204618,,
1779769558573042867,,-0.04431500053891852,,
1779769558585302442,0.5,,,
1779769558585444404,,,-3.3062969674925813,
1779769558585503322,,,,-0.1175899726050422
1779769558592991863,,-0.04390593899548235,,
1779769558612909905,,-0.04554218516922704,,
1779769558632848509,,-0.04431500053891852,,
1779769558635354039,0.5,,,
1779769558635930558,,,-3.2562542314823935,
1779769558635947132,,,,-0.11734937960453942
1779769558653040803,,-0.04445135438673058,,
1779769558673104060,,-0.044996769777978805,,
1779769558685470732,0.5,,,
1779769558686498948,,,-3.2562542314823935,
1779769558686555100,,,,-0.1171092788658013
1779769558693008885,,-0.04445135438673058,,
1779769558712972292,,-0.04376958514767029,,
1779769558733023642,,-0.04445135438673058,,
1779769558735344243,0.5,,,
1779769558736879874,,,-3.2889136378757318,
1779769558736903050,,,,-0.08796755515197967
1779769558752895883,,-0.04363323129985824,,
1779769558772796384,,-0.04376958514767029,,
1779769558785192583,0.5,,,
1779769558787202269,,,-3.2889136378757318,
1779769558787218732,,,,-0.029442836248639855
1779769558792991666,,-0.04390593899548235,,
1779769558812983670,,-0.04472406208235469,,
1779769558833071881,,-0.04513312362579087,,
1779769558835355873,0.5,,,
1779769558837672879,,,-3.2562550787709865,
1779769558837715087,,,,-0.029442836248639855
1779769558853255142,,-0.04363323129985824,,
1779769558873210421,,-0.04349687745204618,,
1779769558885258865,0.5,,,
1779769558887979827,,,-3.228647022347023,
1779769558888013383,,,,-0.029442836248639855
1779769558892867896,,-0.04322416975642207,,
1779769558912892895,,-0.043360523604234126,,
1779769558933017104,,-0.04349687745204618,,
1779769558935574405,0.5,,,
1779769558938485942,,,-3.225341758357053,
1779769558938540025,,,,-0.029412607485244012
1779769558953099088,,-0.043360523604234126,,
1779769558973165205,,-0.04458770823454264,,
1779769558985344984,0.5,,,
1779769558988994222,,,-3.228647022347023,
1779769558989021039,,,,-0.029412607485244012
1779769558992964266,,-0.04295146206079795,,
1779769559012996856,,-0.043360523604234126,,
1779769559032850657,,-0.04445135438673058,,
1779769559035167081,0.5,,,
1779769559039440596,,,-3.228647022347023,
1779769559039451932,,,,-0.058855443733883864
1779769559052859414,,-0.043360523604234126,,
1779769559072979146,,-0.04349687745204618,,
1779769559085320977,0.5,,,
1779769559090104957,,,-3.252901253545611,
1779769559090170283,,,,-0.058855443733883864
1779769559093081631,,-0.042678754365173835,,
1779769559113015883,,-0.043360523604234126,,
1779769559133168149,,-0.04390593899548235,,
1779769559135806747,0.5,,,
1779769559140803333,,,-3.285559812650356,
1779769559140854536,,,,-0.058855443733883864
1779769559153305336,,-0.042406046669549724,,
1779769559172857542,,-0.04431500053891852,,
1779769559185272689,0.5,,,
1779769559191255191,,,-3.252901253545611,
1779769559191287196,,,,-0.058855443733883864
1779769559192874936,,-0.04308781590861001,,
1779769559212871440,,-0.04486041593016675,,
1779769559233001590,,-0.04404229284329441,,
1779769559235826283,0.5,,,
1779769559242169169,,,-3.252901253545611,
1779769559242243092,,,,-0.05855592373560378
1779769559253292049,,-0.04404229284329441,,
1779769559273149489,,-0.04308781590861001,,
1779769559285411529,0.5,,,
1779769559292864497,,,-3.2978879982353617,
1779769559292898337,,,,-0.058825214970488024
1779769559293041598,,-0.04431500053891852,,
1779769559313033248,,-0.04445135438673058,,
1779769559332835397,,-0.04404229284329441,,
1779769559335212631,0.5,,,
1779769559343274004,,,-3.327085428016713,
1779769559343304102,,,,-0.058704918091376936
1779769559352890519,,-0.04458770823454264,,
1779769559373171196,,-0.04458770823454264,,
