timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779768188850034680,,-0.07335837012288667,,
1779768188869964347,,-0.07567638553569164,,
1779768188876852280,,,-4.4939880447500276,
1779768188876864195,,,,-3.35437346373136
1779768188889929750,,-0.07390378551413489,,
1779768188898999600,0.6000000238418579,,,
1779768188909775490,,-0.07335837012288667,,
1779768188927219199,,,-4.4939880447500276,
1779768188927231176,,,,-3.352652788166785
1779768188929833077,,-0.07431284705757106,,
1779768188949420980,0.6000000238418579,,,
1779768188950006795,,-0.07431284705757106,,
1779768188969875572,,-0.07499461629663134,,
1779768188977836725,,,,-3.352652788166785
1779768188977941007,,,-4.491835846859123,
1779768188989972419,,-0.07349472397069873,,
1779768188999018785,0.6000000238418579,,,
1779768189009969283,,-0.07458555475319517,,
1779768189028502791,,,-4.491835846859123,
1779768189028518117,,,,-3.352652788166785
1779768189029912600,,-0.0732220162750746,,
1779768189048810547,0.6000000238418579,,,
1779768189049808914,,-0.07349472397069873,,
1779768189069759090,,-0.07485826244881928,,
1779768189079055999,,,-4.4767691317949225,
1779768189079074165,,,,-3.326693738017183
1779768189090020116,,-0.07363107781851078,,
1779768189099073450,0.6000000238418579,,,
1779768189110082891,,-0.07540367784006752,,
1779768189129527641,,,-4.4767691317949225,
1779768189129558754,,,,-3.295662608460262
1779768189129852367,,-0.07335837012288667,,
1779768189149349688,0.6000000238418579,,,
1779768189150151338,,-0.07458555475319517,,
1779768189169809169,,-0.07526732399225546,,
1779768189179875460,,,,-3.2530372604005766
1779768189179925554,,,-4.4902272130728536,
1779768189189759386,,-0.07390378551413489,,
1779768189198806636,0.6000000238418579,,,
1779768189209768431,,-0.07554003168787958,,
1779768189229999885,,-0.07294930857945049,,
1779768189230588294,,,-4.530717184792849,
1779768189230616222,,,,-3.1943990221848155
1779768189248999198,0.6000000238418579,,,
1779768189250223622,,-0.07526732399225546,,
1779768189269961503,,-0.07540367784006752,,
1779768189281569373,,,-4.57147144831524,
1779768189281600603,,,,-3.1684519363025414
1779768189289972475,,-0.07472190860100723,,
1779768189299189039,0.6000000238418579,,,
1779768189309882079,,-0.07554003168787958,,
1779768189329797431,,-0.07376743166632284,,
1779768189331920796,,,-4.57147144831524,
1779768189331932202,,,,-3.160364913473818
1779768189348792455,0.6000000238418579,,,
1779768189349846764,,-0.0760854470791278,,
1779768189369974095,,-0.0732220162750746,,
1779768189382792073,,,-4.566693491153537,
1779768189382825435,,,,-3.160364913473818
1779768189389958798,,-0.07513097014444339,,
1779768189399370748,0.6000000238418579,,,
1779768189410001727,,-0.0732220162750746,,
1779768189429890341,,-0.07404013936194695,,
1779768189433382701,,,-4.567084532334231,
1779768189433408390,,,,-3.160364913473818
1779768189448874081,0.6000000238418579,,,
1779768189449840197,,-0.07417649320975901,,
1779768189469825351,,-0.07376743166632284,,
1779768189483743783,,,-4.573935845184409,
1779768189483756413,,,,-3.1652072144445422
1779768189489924245,,-0.07567638553569164,,
1779768189498995545,0.6000000238418579,,,
1779768189510051869,,-0.07444920090538312,,
1779768189529910836,,-0.07267660088382637,,
1779768189534276686,,,-4.596184795471039,
1779768189534295136,,,,-3.1668246089054226
1779768189549415587,0.6000000238418579,,,
1779768189550161619,,-0.07513097014444339,,
1779768189569894045,,-0.07294930857945049,,
1779768189584609629,,,-4.6280204051487175,
1779768189584616810,,,,-3.1439432493479513
1779768189589791383,,-0.0732220162750746,,
1779768189598851119,0.6000000238418579,,,
1779768189609831008,,-0.07390378551413489,,
1779768189629906444,,-0.07404013936194695,,
1779768189635400465,,,-4.6280204051487175,
1779768189635435133,,,,-3.1439432493479513
1779768189649215212,0.6000000238418579,,,
1779768189650122494,,-0.07472190860100723,,
1779768189669834374,,-0.07281295473163843,,
1779768189685896253,,,,-3.1162697053621327
1779768189685956177,,,-4.630492478065704,
1779768189689854390,,-0.07472190860100723,,
1779768189699147787,0.6000000238418579,,,
1779768189709891230,,-0.07267660088382637,,
1779768189729800198,,-0.07390378551413489,,
1779768189736322401,,,-4.683791346756357,
1779768189736333623,,,,-3.1226658454976848
1779768189748942584,0.6000000238418579,,,
1779768189749836437,,-0.07485826244881928,,
1779768189769912039,,-0.0719948316447661,,
1779768189786984637,,,-4.683791346756357,
1779768189787005880,,,,-3.1226658454976848
1779768189789959826,,-0.07417649320975901,,
1779768189799356660,0.6000000238418579,,,
1779768189811394661,,-0.07185847779695403,,
1779768189830014627,,-0.07308566242726254,,
1779768189837678682,,,-4.686916983952309,
1779768189837696779,,,,-3.1226658454976848
1779768189848914435,0.6000000238418579,,,
1779768189849862151,,-0.07404013936194695,,
1779768189869761579,,-0.07185847779695403,,
1779768189887994292,,,-4.7937802288540965,
1779768189888005474,,,,-3.1162697053621327
1779768189889764814,,-0.07349472397069873,,
1779768189898911647,0.6000000238418579,,,
1779768189909925173,,-0.07117670855789375,,
1779768189930064568,,-0.07363107781851078,,
1779768189938624728,,,-4.7937802288540965,
1779768189938649399,,,,-3.0574916751203736
1779768189949262601,0.6000000238418579,,,
1779768189950019143,,-0.07213118549257815,,
1779768189969907418,,-0.07213118549257815,,
1779768189989009237,,,-4.686916983952309,
1779768189989020589,,,,-3.0019652255299287
1779768189989834461,,-0.07335837012288667,,
1779768189998833983,0.6000000238418579,,,
1779768190009755343,,-0.07281295473163843,,
1779768190029832361,,-0.07444920090538312,,
1779768190039614735,,,,-2.9958217005683814
1779768190039811076,,,-4.637566386736935,
1779768190049074963,0.6000000238418579,,,
1779768190050024283,,-0.07254024703601432,,
1779768190069877663,,-0.07390378551413489,,
1779768190090036357,,-0.07376743166632284,,
1779768190090425525,,,-4.6283784445744,
1779768190090452828,,,,-2.931199346083236
1779768190099155124,0.6000000238418579,,,
1779768190110003621,,-0.07144941625351788,,
1779768190129825763,,-0.07308566242726254,,
1779768190141009010,,,-4.684802950461005,
1779768190141020865,,,,-2.9064385217603763
1779768190148890311,0.6000000238418579,,,
1779768190149770612,,-0.07404013936194695,,
1779768190169746255,,-0.07417649320975901,,
1779768190189996301,,-0.07349472397069873,,
1779768190191678349,,,-4.772539667101221,
1779768190191707771,,,,-2.903426679601889
1779768190199225485,0.6000000238418579,,,
1779768190209924427,,-0.0732220162750746,,
1779768190229951625,,-0.07335837012288667,,
1779768190242677693,,,-4.736210455926347,
1779768190242761933,,,,-2.8726483391559112
1779768190249126404,0.6000000238418579,,,
1779768190250220734,,-0.07213118549257815,,
1779768190269758227,,-0.07363107781851078,,
1779768190289762261,,-0.07131306240570581,,
1779768190292956215,,,-4.736210455926347,
1779768190292968061,,,,-2.8726483391559112
1779768190298828550,0.6000000238418579,,,
1779768190309918697,,-0.07308566242726254,,
1779768190329880654,,-0.07281295473163843,,
1779768190343847698,,,-4.77459657535119,
1779768190343869978,,,,-2.8726483391559112
1779768190349037686,0.6000000238418579,,,
1779768190350025046,,-0.0719948316447661,,
1779768190369971066,,-0.0732220162750746,,
1779768190390025384,,-0.07281295473163843,,
1779768190394276645,,,-4.77459657535119,
1779768190394288134,,,,-2.8726483391559112
1779768190398950591,0.6000000238418579,,,
1779768190409785855,,-0.07267660088382637,,
1779768190429761771,,-0.07335837012288667,,
1779768190444935327,,,-4.8280115408278,
1779768190444960848,,,,-2.847701811209193
1779768190449222249,0.6000000238418579,,,
1779768190450057514,,-0.07117670855789375,,
1779768190469938559,,-0.07363107781851078,,
1779768190490058509,,-0.07117670855789375,,
1779768190495376277,,,-4.8280115408278,
1779768190495398241,,,,-2.8419296940343637
1779768190498884565,0.6000000238418579,,,
1779768190509944177,,-0.0732220162750746,,
1779768190529981751,,-0.07363107781851078,,
1779768190545526743,,,-4.8573326136096835,
1779768190545543569,,,,-2.811243805678201
1779768190548813284,0.6000000238418579,,,
1779768190549802548,,-0.07213118549257815,,
1779768190569799222,,-0.07254024703601432,,
1779768190589909367,,-0.07158577010132992,,
1779768190596176804,,,-4.8888695427645645,
1779768190596208766,,,,-2.811243805678201
1779768190599261806,0.6000000238418579,,,
1779768190609975104,,-0.07267660088382637,,
1779768190629908954,,-0.07104035471008169,,
1779768190646913478,,,-4.896711619133589,
1779768190646947105,,,,-2.789063439534961
1779768190649035808,0.6000000238418579,,,
1779768190650083824,,-0.07117670855789375,,
1779768190670213459,,-0.07267660088382637,,
1779768190689742768,,-0.07226753934039021,,
1779768190697064791,,,-4.877410008458855,
1779768190697070088,,,,-2.7668983837907524
1779768190698831996,0.6000000238418579,,,
1779768190709825848,,-0.07267660088382637,,
1779768190729815248,,-0.07063129316664551,,
1779768190747949637,,,-4.896711619133589,
1779768190747982528,,,,-2.7402816782507307
1779768190749217304,0.6000000238418579,,,
1779768190750158941,,-0.07404013936194695,,
1779768190769836397,,-0.07226753934039021,,
1779768190790028934,,-0.07308566242726254,,
1779768190798614903,,,,-2.7402816782507307
1779768190798758117,,,-4.9371159701688505,
1779768190799121304,0.6000000238418579,,,
1779768190810183235,,-0.07281295473163843,,
1779768190829740205,,-0.07158577010132992,,
1779768190848776016,0.6000000238418579,,,
1779768190849038759,,,-4.896711619133589,
1779768190849044347,,,,-2.709518499185214
1779768190849798957,,-0.0732220162750746,,
1779768190869865601,,-0.07104035471008169,,
1779768190889906579,,-0.07376743166632284,,
1779768190899062052,0.6000000238418579,,,
1779768190899844386,,,,-2.7025670793487757
1779768190899967588,,,-4.8651746899787085,
1779768190909944957,,-0.07213118549257815,,
1779768190929894396,,-0.07158577010132992,,
1779768190948963291,0.6000000238418579,,,
1779768190949951873,,-0.07172212394914199,,
1779768190950384805,,,-4.853833647519885,
1779768190950401408,,,,-2.699800736118293
1779768190969749863,,-0.07022223162320936,,
1779768190989762975,,-0.07281295473163843,,
1779768190998966205,0.6000000238418579,,,
1779768191001018803,,,-4.89706773847271,
1779768191001035877,,,,-2.670482137027295
1779768191010021298,,-0.07349472397069873,,
1779768191029959880,,-0.07226753934039021,,
1779768191049071306,0.6000000238418579,,,
1779768191050233075,,-0.07172212394914199,,
1779768191052020325,,,-4.89706773847271,
1779768191052048078,,,,-2.670482137027295
1779768191069940393,,-0.07226753934039021,,
1779768191089823627,,-0.07267660088382637,,
1779768191098789906,0.6000000238418579,,,
1779768191102284112,,,-4.853833647519885,
1779768191102294945,,,,-2.698418979989866
1779768191109802978,,-0.07172212394914199,,
1779768191129952336,,-0.07294930857945049,,
1779768191149145530,0.6000000238418579,,,
1779768191150028081,,-0.07240389318820226,,
1779768191152773600,,,-4.809810488540682,
1779768191152787885,,,,-2.6677812046258182
1779768191169980794,,-0.07226753934039021,,
1779768191190087506,,-0.07226753934039021,,
1779768191198997251,0.6000000238418579,,,
1779768191203363790,,,-4.865649301164716,
1779768191203389574,,,,-2.6357970968317037
1779768191210068369,,-0.07158577010132992,,
1779768191229791580,,-0.07226753934039021,,
1779768191248853572,0.6000000238418579,,,
1779768191249767141,,-0.07226753934039021,,
1779768191253721668,,,-4.865649301164716,
1779768191253727152,,,,-2.6357970968317037
1779768191269834215,,-0.07281295473163843,,
1779768191290224789,,-0.07376743166632284,,
1779768191299031840,0.6000000238418579,,,
1779768191304239722,,,-4.865649301164716,
1779768191304259624,,,,-2.61182865379159
1779768191310067637,,-0.07213118549257815,,
1779768191329930267,,-0.07349472397069873,,
1779768191349061164,0.6000000238418579,,,
1779768191349989066,,-0.0719948316447661,,
1779768191354764609,,,-4.935436255432254,
1779768191354780763,,,,-2.562425044727785
1779768191369751105,,-0.07267660088382637,,
1779768191389845506,,-0.07267660088382637,,
1779768191398823840,0.6000000238418579,,,
1779768191405367830,,,-5.028052756068792,
1779768191405396820,,,,-2.5317436243069533
1779768191409896032,,-0.07158577010132992,,
1779768191430001783,,-0.07294930857945049,,
1779768191449070238,0.6000000238418579,,,
1779768191449982323,,-0.07158577010132992,,
1779768191455750912,,,-5.0891618586210186,
1779768191455772617,,,,-2.5265490512065707
1779768191469900903,,-0.07335837012288667,,
1779768191489870762,,-0.07308566242726254,,
1779768191498850871,0.6000000238418579,,,
1779768191506118558,,,-5.0891618586210186,
1779768191506134468,,,,-2.5252544000732615
1779768191509972066,,-0.07158577010132992,,
1779768191529828961,,-0.07335837012288667,,
1779768191549121056,0.6000000238418579,,,
1779768191550077566,,-0.07117670855789375,,
1779768191556838495,,,-5.0891618586210186,
1779768191556902703,,,,-2.5252544000732615
1779768191569944883,,-0.07363107781851078,,
1779768191589976324,,-0.07158577010132992,,
1779768191599048281,0.6000000238418579,,,
1779768191607421349,,,-5.0942294543029085,
1779768191607457364,,,,-2.5252544000732615
1779768191610181243,,-0.07294930857945049,,
1779768191629957973,,-0.07213118549257815,,
1779768191648861239,0.6000000238418579,,,
1779768191649769160,,-0.07213118549257815,,
1779768191657708405,,,-5.096825666017745,
1779768191657719438,,,,-2.5252544000732615
1779768191669758438,,-0.07376743166632284,,
1779768191689956519,,-0.07144941625351788,,
1779768191699249635,0.6000000238418579,,,
1779768191708214714,,,-5.131425978670633,
1779768191708234102,,,,-2.5252544000732615
1779768191710011979,,-0.07267660088382637,,
1779768191729847984,,-0.07267660088382637,,
1779768191749012045,0.6000000238418579,,,
1779768191750125875,,-0.07131306240570581,,
1779768191758852547,,,-5.096712605105456,
1779768191758874103,,,,-2.4678330146140066
1779768191769890730,,-0.07281295473163843,,
1779768191789718765,,-0.07090400086226964,,
1779768191798801187,0.6000000238418579,,,
1779768191809018282,,,-5.091758070335855,
1779768191809029387,,,,-2.4347278096296865
1779768191810104365,,-0.07294930857945049,,
1779768191830147763,,-0.07254024703601432,,
1779768191849182235,0.6000000238418579,,,
1779768191850204320,,-0.07172212394914199,,
1779768191859931486,,,-5.06003673855306,
1779768191859963836,,,,-2.4347278096296865
1779768191869919938,,-0.07213118549257815,,
1779768191890192208,,-0.07049493931883347,,
1779768191899313467,0.6000000238418579,,,
1779768191909785349,,-0.07254024703601432,,
1779768191910068409,,,-5.028307578962009,
1779768191910078504,,,,-2.4347278096296865
1779768191929746834,,-0.07226753934039021,,
1779768191948888902,0.6000000238418579,,,
1779768191949809046,,-0.07131306240570581,,
1779768191960904607,,,,-2.4347278096296865
1779768191960978353,,,-5.028307578962009,
1779768191969889299,,-0.07267660088382637,,
1779768191990219148,,-0.07076764701445758,,
1779768191999004551,0.6000000238418579,,,
1779768192010066780,,-0.07172212394914199,,
