timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779157111459374053,,,,-4.05010047564517
1779157111478892700,,-0.028361600344907856,,
1779157111482059766,0.5,,,
1779157111498790571,,-0.028770661888344026,,
1779157111510051327,,,-2.6001982117441065,
1779157111510095951,,,,-4.05010047564517
1779157111518882023,,-0.028361600344907856,,
1779157111532443661,0.5,,,
1779157111539029055,,-0.02945243112740431,,
1779157111558961098,,-0.02863430804053197,,
1779157111560555727,,,-2.6001982117441065,
1779157111560597220,,,,-4.05010047564517
1779157111578944724,,-0.02808889264928374,,
1779157111582265088,0.5,,,
1779157111598905798,,-0.028770661888344026,,
1779157111611004822,,,-2.5695156912563415,
1779157111611035790,,,,-4.052171600548129
1779157111618829290,,-0.028225246497095794,,
1779157111632158089,0.5,,,
1779157111639073948,,-0.027816184953659624,,
1779157111658999390,,-0.027816184953659624,,
1779157111661510029,,,,-4.05010047564517
1779157111661573776,,,-2.6001982117441065,
1779157111679019014,,-0.027407123410223458,,
1779157111682271955,0.5,,,
1779157111699114152,,-0.02808889264928374,,
1779157111712287556,,,-2.6332792790059063,
1779157111712350190,,,,-4.052171600548129
1779157111718935290,,-0.028770661888344026,,
1779157111732279560,0.5,,,
1779157111738895513,,-0.027543477258035513,,
1779157111758849058,,-0.027543477258035513,,
1779157111762652249,,,,-4.052171600548129
1779157111762698393,,,-2.637210824433293,
1779157111779083140,,-0.027952538801471683,,
1779157111782341735,0.5,,,
1779157111799020580,,-0.02890701573615608,,
1779157111813519077,,,-2.665180862370767,
1779157111813569706,,,,-4.054246961365024
1779157111818927594,,-0.027952538801471683,,
1779157111832333612,0.5,,,
1779157111839100161,,-0.02767983110584757,,
1779157111859008896,,-0.02808889264928374,,
1779157111863982584,,,-2.6945531400896092,
1779157111864018279,,,,-4.054246961365024
1779157111878888194,,-0.026998061866787288,,
1779157111882221422,0.5,,,
1779157111898964175,,-0.026861708018975226,,
1779157111914650285,,,-2.6945531400896092,
1779157111914698222,,,,-4.054246961365024
1779157111919100132,,-0.026452646475539056,,
1779157111932280283,0.5,,,
1779157111939073238,,-0.02767983110584757,,
1779157111959123418,,-0.02617993877991494,,
1779157111965666223,,,-2.6945531400896092,
1779157111965697328,,,,-4.054246961365024
1779157111978994694,,-0.02658900032335111,,
1779157111982108229,0.5,,,
1779157111999050606,,-0.026861708018975226,,
1779157112016041830,,,-2.6945531400896092,
1779157112016075204,,,,-4.054246961365024
1779157112018818142,,-0.027543477258035513,,
1779157112032109211,0.5,,,
1779157112038782722,,-0.026043584932102886,,
1779157112059073358,,-0.02577087723647877,,
1779157112066739226,,,-2.6945531400896092,
1779157112066759161,,,,-4.054246961365024
1779157112078965478,,-0.027407123410223458,,
1779157112082135318,0.5,,,
1779157112099028561,,-0.02590723108429083,,
1779157112117593503,,,-2.7249662186012507,
1779157112117643564,,,,-4.05632232218192
1779157112118950202,,-0.02617993877991494,,
1779157112132320783,0.5,,,
1779157112138897089,,-0.027134415714599344,,
1779157112158810330,,-0.024680046453982314,,
1779157112167916545,,,-2.7500366692717093,
1779157112167939069,,,,-4.05632232218192
1779157112179011671,,-0.028225246497095794,,
1779157112182210092,0.5,,,
1779157112198980741,,-0.025225461845230543,,
1779157112218389885,,,-2.7224660697523277,
1779157112218440625,,,,-4.024979107907664
1779157112218993232,,-0.026998061866787288,,
1779157112232357067,0.5,,,
1779157112238940144,,-0.025634523388666716,,
1779157112259104058,,-0.025634523388666716,,
1779157112268760568,,,-2.691721583205629,
1779157112268794692,,,,-4.01876572026503
1779157112278862962,,-0.02549816954085466,,
1779157112282080399,0.5,,,
1779157112298907409,,-0.025089107997418484,,
1779157112318962423,,-0.02672535417116317,,
1779157112319203563,,,-2.66253727068305,
1779157112319266785,,,,-4.01876572026503
1779157112332414193,0.5,,,
1779157112339146939,,-0.024680046453982314,,
1779157112359099476,,-0.026316292627727,,
1779157112369949490,,,-2.6404670360864078,
1779157112369984274,,,,-4.012653991585215
1779157112378988527,,-0.02590723108429083,,
1779157112382196728,0.5,,,
1779157112398868122,,-0.024407338758358203,,
1779157112418763638,,-0.02658900032335111,,
1779157112420069834,,,-2.640183046154768,
1779157112420092378,,,,-4.020811297619985
1779157112432336919,0.5,,,
1779157112439089725,,-0.0234528618236738,,
1779157112459105804,,-0.02454369260617026,,
1779157112470769349,,,-2.6639773127327455,
1779157112470801650,,,,-4.020811297619985
1779157112478971252,,-0.02549816954085466,,
1779157112482142391,0.5,,,
1779157112499078926,,-0.025225461845230543,,
1779157112518883338,,-0.025225461845230543,,
1779157112521020710,,,-2.6947217992794448,
1779157112521054405,,,,-3.9895697423085474
1779157112532037240,0.5,,,
1779157112538821371,,-0.02413463106273409,,
1779157112558912955,,-0.02590723108429083,,
1779157112571679203,,,,-3.9793834855064985
1779157112571793327,,,-2.640183046154768,
1779157112578969155,,-0.02399827721492203,,
1779157112582260841,0.5,,,
1779157112598954852,,-0.0253618156930426,,
1779157112618997196,,-0.02399827721492203,,
1779157112622267717,,,-2.640183046154768,
1779157112622292831,,,,-3.9793834855064985
1779157112632427459,0.5,,,
1779157112639046280,,-0.02358921567148586,,
1779157112658915570,,-0.02577087723647877,,
1779157112672438152,,,-2.640183046154768,
1779157112672461410,,,,-3.9814165738954523
1779157112678876119,,-0.02358921567148586,,
1779157112682124736,0.5,,,
1779157112698943086,,-0.02454369260617026,,
1779157112719024080,,-0.024407338758358203,,
1779157112723102687,,,-2.6669050378105745,
1779157112723173686,,,,-3.9916028306975013
1779157112732406546,0.5,,,
1779157112739203847,,-0.024816400301794373,,
1779157112759094910,,-0.02590723108429083,,
1779157112773438556,,,,-3.9916028306975013
1779157112773520816,,,-2.723520171585297,
1779157112778877110,,-0.02263473873680146,,
1779157112782158690,0.5,,,
1779157112798805488,,-0.024270984910546148,,
1779157112818965535,,-0.022362031041177344,,
1779157112823854432,,,-2.7556387069628308,
1779157112823887457,,,,-3.9916028306975013
1779157112832258358,0.5,,,
1779157112838982684,,-0.02358921567148586,,
1779157112859067135,,-0.02413463106273409,,
1779157112874627095,,,-2.7556387069628308,
1779157112874648221,,,,-4.014635801181242
1779157112879164287,,-0.0234528618236738,,
1779157112882304803,0.5,,,
1779157112899027636,,-0.024270984910546148,,
1779157112918811303,,-0.022498384888989403,,
1779157112925068632,,,-2.761787128322229,
1779157112925090721,,,,-4.039786952380689
1779157112932076904,0.5,,,
1779157112938956601,,-0.023725569519297916,,
1779157112959068017,,-0.02318015412804969,,
1779157112975680927,,,-2.7838805222658136,
1779157112975739301,,,,-4.039786952380689
1779157112978957635,,-0.02318015412804969,,
1779157112982365527,0.5,,,
1779157112999095743,,-0.025089107997418484,,
1779157113018876164,,-0.022907446432425576,,
1779157113026215919,,,-2.783379160988531,
1779157113026271344,,,,-4.039786952380689
1779157113032118612,0.5,,,
1779157113038934374,,-0.024270984910546148,,
1779157113058861670,,-0.023725569519297916,,
1779157113076892516,,,-2.8142879936473864,
1779157113076966559,,,,-4.039786952380689
1779157113079018318,,-0.0234528618236738,,
1779157113082341577,0.5,,,
1779157113098969202,,-0.024680046453982314,,
1779157113118912562,,-0.023725569519297916,,
1779157113127325340,,,-2.8142879936473864,
1779157113127364714,,,,-4.039786952380689
1779157113132288336,0.5,,,
1779157113139036281,,-0.024680046453982314,,
1779157113158888318,,-0.022907446432425576,,
1779157113177441816,,,-2.8142879936473864,
1779157113177463047,,,,-4.0105488221951555
1779157113178745084,,-0.02304380028023763,,
1779157113182103966,0.5,,,
1779157113198990317,,-0.02413463106273409,,
1779157113218953596,,-0.02386192336710997,,
1779157113227801608,,,-2.8392540722780657,
1779157113227884068,,,,-3.958303234526743
1779157113232147738,0.5,,,
1779157113238964916,,-0.02318015412804969,,
1779157113259099946,,-0.02263473873680146,,
1779157113278696267,,,-2.863205160709217,
1779157113278733291,,,,-3.9230505119944787
1779157113279020373,,-0.02358921567148586,,
1779157113282282297,0.5,,,
1779157113298854322,,-0.024407338758358203,,
1779157113318948060,,-0.02358921567148586,,
1779157113328912931,,,-2.863205160709217,
1779157113328937665,,,,-3.9190476453066156
1779157113332491986,0.5,,,
1779157113338971941,,-0.02413463106273409,,
1779157113359073070,,-0.0234528618236738,,
1779157113379061695,,-0.02399827721492203,,
1779157113379656277,,,-2.8661184770257284,
1779157113379730548,,,,-3.9190476453066156
1779157113382296813,0.5,,,
1779157113398962310,,-0.02277109258461352,,
1779157113418878754,,-0.022907446432425576,,
1779157113430016024,,,-2.863205160709217,
1779157113430038085,,,,-3.901769607679844
1779157113432094997,0.5,,,
1779157113438826621,,-0.024816400301794373,,
1779157113458995417,,-0.023316507975861746,,
1779157113478979038,,-0.0253618156930426,,
1779157113480292136,,,-2.8661184770257284,
1779157113480323540,,,,-3.8726120974681733
1779157113482070045,0.5,,,
1779157113498957543,,-0.024270984910546148,,
1779157113518858407,,-0.025225461845230543,,
1779157113530956564,,,-2.8661184770257284,
1779157113531022572,,,,-3.854847135036076
1779157113532406956,0.5,,,
1779157113538945064,,-0.02386192336710997,,
1779157113558826056,,-0.02399827721492203,,
1779157113578801723,,-0.024270984910546148,,
1779157113581403234,,,-2.863205160709217,
1779157113581443424,,,,-3.854847135036076
1779157113582159365,0.5,,,
1779157113598966990,,-0.0234528618236738,,
1779157113618904924,,-0.02454369260617026,,
1779157113631864170,,,-2.8880184143837377,
1779157113631919903,,,,-3.833470395767705
1779157113632588385,0.5,,,
1779157113638915405,,-0.02304380028023763,,
1779157113659043609,,-0.024407338758358203,,
1779157113678814081,,-0.0234528618236738,,
1779157113682036532,0.5,,,
1779157113682294073,,,-2.8880184143837377,
1779157113682319823,,,,-3.833470395767705
1779157113698773221,,-0.024407338758358203,,
1779157113719131289,,-0.02590723108429083,,
1779157113732247041,0.5,,,
1779157113732969624,,,-2.8356711734627904,
1779157113732993031,,,,-3.839355885614902
1779157113739038493,,-0.023725569519297916,,
1779157113759093009,,-0.02399827721492203,,
1779157113779045604,,-0.0234528618236738,,
1779157113782296954,0.5,,,
1779157113783966978,,,-2.809053067675767,
1779157113784016367,,,,-3.8627024504633587
1779157113798924580,,-0.02358921567148586,,
1779157113818781657,,-0.025634523388666716,,
1779157113832051797,0.5,,,
1779157113834321839,,,-2.809053067675767,
1779157113834352026,,,,-3.8627024504633587
1779157113838976460,,-0.02318015412804969,,
1779157113858946660,,-0.025634523388666716,,
1779157113879047752,,-0.02386192336710997,,
1779157113882279605,0.5,,,
1779157113885086177,,,-2.809053067675767,
1779157113885107400,,,,-3.8627024504633587
1779157113898943132,,-0.026043584932102886,,
1779157113918843501,,-0.024816400301794373,,
1779157113932093032,0.5,,,
1779157113935333063,,,-2.809053067675767,
1779157113935362106,,,,-3.916967866381472
1779157113938824552,,-0.02304380028023763,,
1779157113958826129,,-0.024680046453982314,,
1779157113979051464,,-0.024407338758358203,,
1779157113982354331,0.5,,,
1779157113985827778,,,-2.806389455619624,
1779157113985862735,,,,-3.942160222133953
1779157113999007223,,-0.024680046453982314,,
1779157114019002765,,-0.02495275414960643,,
1779157114032301657,0.5,,,
1779157114036530183,,,-2.808957364235371,
1779157114036587876,,,,-3.942160222133953
1779157114039127464,,-0.023725569519297916,,
1779157114058825475,,-0.02590723108429083,,
1779157114078760440,,-0.022907446432425576,,
1779157114082018023,0.5,,,
1779157114086707348,,,-2.8368792236758917,
1779157114086727484,,,,-3.942160222133953
1779157114098992004,,-0.02454369260617026,,
1779157114118939736,,-0.02399827721492203,,
1779157114132469379,0.5,,,
1779157114137348538,,,-2.8368792236758917,
1779157114137399950,,,,-3.9441555510130577
1779157114139043275,,-0.023316507975861746,,
1779157114159013923,,-0.025089107997418484,,
1779157114179085508,,-0.02386192336710997,,
1779157114182276336,0.5,,,
1779157114187542629,,,-2.8635935449898784,
1779157114187574314,,,,-3.9441555510130577
1779157114198790612,,-0.02454369260617026,,
1779157114218798213,,-0.02358921567148586,,
1779157114232534984,0.5,,,
1779157114238384027,,,-2.8661137564998116,
1779157114238446193,,,,-3.917052316427511
1779157114239187974,,-0.023316507975861746,,
1779157114259082487,,-0.02386192336710997,,
1779157114278977020,,-0.023316507975861746,,
1779157114282175166,0.5,,,
1779157114289130469,,,-2.889277231452682,
1779157114289149716,,,,-3.860673534617715
1779157114299081967,,-0.02386192336710997,,
1779157114318848100,,-0.022907446432425576,,
1779157114332008702,0.5,,,
1779157114338812352,,-0.02386192336710997,,
1779157114339441620,,,-2.917299917076577,
1779157114339463430,,,,-3.8121346140167773
1779157114358963431,,-0.02304380028023763,,
1779157114379046869,,-0.02454369260617026,,
1779157114382133568,0.5,,,
1779157114390093792,,,-2.917299917076577,
1779157114390120886,,,,-3.8004811750014005
1779157114398948500,,-0.022907446432425576,,
1779157114418895927,,-0.022907446432425576,,
1779157114432263355,0.5,,,
1779157114438951655,,-0.02454369260617026,,
1779157114440309219,,,-2.917299917076577,
1779157114440351603,,,,-3.792743826736287
1779157114458745567,,-0.022089323345553233,,
1779157114478861069,,-0.02399827721492203,,
1779157114482158463,0.5,,,
1779157114490652523,,,-2.917299917076577,
1779157114490688613,,,,-3.792743826736287
1779157114498910302,,-0.02277109258461352,,
1779157114518841177,,-0.02413463106273409,,
1779157114532338032,0.5,,,
1779157114539000129,,-0.02318015412804969,,
1779157114541197391,,,-2.8882130938723565,
1779157114541223989,,,,-3.792743826736287
1779157114559126753,,-0.02181661564992912,,
1779157114578789798,,-0.02318015412804969,,
1779157114581991220,0.5,,,
1779157114591516399,,,-2.8925019928366518,
1779157114591527552,,,,-3.7946722683157765
1779157114598798674,,-0.02222567719336529,,
1779157114618963612,,-0.023316507975861746,,
1779157114632402915,0.5,,,
1779157114639098795,,-0.022907446432425576,,
1779157114642130075,,,,-3.7946722683157765
1779157114642381271,,,-2.8925019928366518,
1779157114659035494,,-0.022362031041177344,,
1779157114678989416,,-0.024270984910546148,,
1779157114682258637,0.5,,,
1779157114692582124,,,-2.8925019928366518,
1779157114692646718,,,,-3.806325707331154
1779157114698835157,,-0.020589431019620606,,
1779157114718715242,,-0.02263473873680146,,
1779157114732259715,0.5,,,
1779157114739077154,,-0.02127120025868089,,
1779157114742993811,,,-2.8648837920071335,
1779157114743050456,,,,-3.817979146346531
1779157114759110024,,-0.02222567719336529,,
1779157114779114791,,-0.02277109258461352,,
1779157114782222077,0.5,,,
1779157114793723965,,,-2.8648837920071335,
1779157114793769676,,,,-3.8512353581998022
1779157114798957057,,-0.022907446432425576,,
1779157114818997382,,-0.023316507975861746,,
1779157114832055060,0.5,,,
1779157114838863609,,-0.021680261802117063,,
1779157114843932730,,,-2.8648837920071335,
1779157114843946955,,,,-3.8726120974681733
1779157114858883432,,-0.021680261802117063,,
1779157114878879112,,-0.02181661564992912,,
1779157114882323629,0.5,,,
1779157114894347999,,,,-3.9077800370638016
