timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779771451395653261,0.5,,,
1779771451400691435,,-0.0469057236473476,,
1779771451401724111,,,,1.751620426602726
1779771451401737460,,,-2.928203269794236,
1779771451420599785,,-0.047314785190783776,,
1779771451440705994,,-0.0469057236473476,,
1779771451445563466,0.5,,,
1779771451452320664,,,,1.751620426602726
1779771451452419769,,,-2.928295056689765,
1779771451460720145,,-0.04636030825609938,,
1779771451480579099,,-0.047860200582032005,,
1779771451495728095,0.5,,,
1779771451500733658,,-0.04663301595172349,,
1779771451503110695,,,,1.781749398317492
1779771451503144939,,,-2.928295056689765,
1779771451520693900,,-0.048132908277656115,,
1779771451540602069,,-0.047314785190783776,,
1779771451545473641,0.5,,,
1779771451553573273,,,,1.8118152446652105
1779771451553583287,,,-2.9513608224028873,
1779771451560553342,,-0.047042077495159665,,
1779771451580588963,,-0.04881467751671641,,
1779771451595872192,0.5,,,
1779771451604411015,,,,1.8136628035010713
1779771451604440935,,,-2.9513608224028873,
1779771451620919605,,-0.047860200582032005,,
1779771451640912039,,-0.04717843134297172,,
1779771451645733437,0.5,,,
1779771451654900212,,,,1.8136628035010713
1779771451654923512,,,-2.9805903581184294,
1779771451661019120,,-0.047042077495159665,,
1779771451680499638,,-0.04936009290796463,,
1779771451695659806,0.5,,,
1779771451700517541,,-0.04567853901703909,,
1779771451705357320,,,,1.8136628035010713
1779771451705434024,,,-3.0127872799714988,
1779771451720764239,,-0.04881467751671641,,
1779771451740701418,,-0.04540583132141498,,
1779771451745642768,0.5,,,
1779771451756053465,,,,1.8136628035010713
1779771451756177475,,,-3.0421091420756117,
1779771451760665657,,-0.04717843134297172,,
1779771451780623908,,-0.046769369799535554,,
1779771451795750673,0.5,,,
1779771451800571945,,-0.0469057236473476,,
1779771451806563566,,,,1.8155179189568296
1779771451806577821,,,-3.051400965904574,
1779771451820618158,,-0.048678323668904344,,
1779771451840525640,,-0.04663301595172349,,
1779771451845708899,0.5,,,
1779771451857346254,,,,1.8201699779498313
1779771451857372937,,,-3.051400965904574,
1779771451860646852,,-0.04799655442984406,,
1779771451880594112,,-0.047860200582032005,,
1779771451895819917,0.5,,,
1779771451900643700,,-0.048132908277656115,,
1779771451907967718,,,,1.8201699779498313
1779771451908112010,,,-3.04820404254664,
1779771451920666540,,-0.048132908277656115,,
1779771451940549307,,-0.04826926212546818,,
1779771451945471550,0.5,,,
1779771451958463325,,,,1.8183034403705376
1779771451958473685,,,-3.014313019543076,
1779771451960536928,,-0.04772384673421994,,
1779771451980681383,,-0.04826926212546818,,
1779771451995874377,0.5,,,
1779771452009362597,,,,1.8183034403705376
1779771452009393552,,,-3.019018654432305,
1779771452020843472,,-0.048132908277656115,,
1779771452041064065,,-0.04922373906015257,,
1779771452045787945,0.5,,,
1779771452059789140,,,,1.8183034403705376
1779771452059804759,,,-3.019018654432305,
1779771452060684490,,-0.04772384673421994,,
1779771452080548278,,-0.04826926212546818,,
1779771452095476740,0.5,,,
1779771452100691831,,-0.04908738521234052,,
1779771452110577919,,,,1.8504822677231179
1779771452110608165,,,-3.019018654432305,
1779771452120905827,,-0.04799655442984406,,
1779771452141671769,,-0.047314785190783776,,
1779771452145619669,0.5,,,
1779771452160775259,,-0.048541969821092296,,
1779771452161238684,,,,1.8788437125338373
1779771452161406568,,,-2.9851932071438396,
1779771452180688436,,-0.047860200582032005,,
1779771452195626497,0.5,,,
1779771452211789402,,,,1.8788437125338373
1779771452211798626,,,-2.9790099300381128,
1779771452220608083,,-0.04772384673421994,,
1779771452240800716,,-0.04840561597328023,,
1779771452245978928,0.5,,,
1779771452260780265,,-0.04772384673421994,,
1779771452262446240,,,,1.9022878392056746
1779771452262590430,,,-2.92785348981891,
1779771452280580542,,-0.047314785190783776,,
1779771452295840322,0.5,,,
1779771452300756199,,-0.04922373906015257,,
1779771452313262088,,,,1.9022878392056746
1779771452313288653,,,-2.92785348981891,
1779771452320577990,,-0.047314785190783776,,
1779771452340558653,,-0.04799655442984406,,
1779771452345557438,0.5,,,
1779771452360965992,,-0.04826926212546818,,
1779771452363887195,,,,1.9013055942070352
1779771452363986759,,,-2.9295161537000025,
1779771452380636192,,-0.04826926212546818,,
1779771452395691303,0.5,,,
1779771452400676490,,-0.04826926212546818,,
1779771452414728708,,,,1.9013055942070352
1779771452414832515,,,-2.9295161537000025,
1779771452420682867,,-0.04622395440828732,,
1779771452440754388,,-0.04881467751671641,,
1779771452445862169,0.5,,,
1779771452460587599,,-0.04799655442984406,,
1779771452465205416,,,,1.9013055942070352
1779771452465254727,,,-2.927999562432782,
1779771452480508167,,-0.04826926212546818,,
1779771452495563184,0.5,,,
1779771452500641517,,-0.04990550829921286,,
1779771452516148012,,,,1.9013055942070352
1779771452516305352,,,-2.927999562432782,
1779771452520903552,,-0.047587492886407894,,
1779771452540712402,,-0.049632800603588746,,
1779771452545842100,0.5,,,
1779771452560836848,,-0.04840561597328023,,
1779771452566896406,,,,1.9013055942070352
1779771452566978340,,,-2.927999562432782,
1779771452580602207,,-0.04840561597328023,,
1779771452595561756,0.5,,,
1779771452600578474,,-0.048132908277656115,,
1779771452617417524,,,,1.8711842651411459
1779771452617469676,,,-2.9806756825774348,
1779771452620607685,,-0.046769369799535554,,
1779771452641099858,,-0.04949644675577669,,
1779771452645697537,0.5,,,
1779771452660842566,,-0.04826926212546818,,
1779771452668085491,,,,1.896533123398254
1779771452668110321,,,-2.9806756825774348,
1779771452680615532,,-0.04936009290796463,,
1779771452695735476,0.5,,,
1779771452701181646,,-0.047314785190783776,,
1779771452718710106,,,,1.896533123398254
1779771452718725001,,,-2.9806756825774348,
1779771452720596475,,-0.04922373906015257,,
1779771452740544449,,-0.05017821599483697,,
1779771452745501914,0.5,,,
1779771452760630044,,-0.048541969821092296,,
1779771452769177599,,,,1.896533123398254
1779771452769189533,,,-2.9806756825774348,
1779771452780549881,,-0.04922373906015257,,
1779771452795714565,0.5,,,
1779771452800657528,,-0.048541969821092296,,
1779771452820243512,,,,1.8437551328879833
1779771452820278376,,,-2.9559163585474266,
1779771452820731226,,-0.04745113903859583,,
1779771452840722876,,-0.04881467751671641,,
1779771452845556147,0.5,,,
1779771452860565546,,-0.04772384673421994,,
1779771452870619925,,,,1.8201661588860447
1779771452870629539,,,-2.9282154565829535,
1779771452880513403,,-0.04908738521234052,,
1779771452895624855,0.5,,,
1779771452900559820,,-0.04826926212546818,,
1779771452920670741,,-0.04922373906015257,,
1779771452921317205,,,,1.8192338463284876
1779771452921332104,,,-2.9282154565829535,
1779771452940721119,,-0.04840561597328023,,
1779771452945649031,0.5,,,
1779771452960848632,,-0.049632800603588746,,
1779771452972002825,,,,1.8201661588860447
1779771452972023027,,,-2.92806542279043,
1779771452980619646,,-0.048951031364528455,,
1779771452995521978,0.5,,,
1779771453000647316,,-0.047860200582032005,,
1779771453020663360,,-0.04976915445140081,,
1779771453022458019,,,,1.8778174926544566
1779771453022467032,,,-2.921983022464821,
1779771453040773670,,-0.047860200582032005,,
1779771453045663706,0.5,,,
1779771453060857625,,-0.05017821599483697,,
1779771453073101960,,,,1.9607761471698626
1779771453073122160,,,-2.895637327457732,
1779771453080643916,,-0.04826926212546818,,
1779771453095743423,0.5,,,
1779771453120810458,,-0.04976915445140081,,
1779771453123737118,,,,1.9607761471698626
1779771453123835960,,,-2.8651165841194857,
1779771453140551525,,-0.047314785190783776,,
1779771453145468105,0.5,,,
1779771453160647958,,-0.05004186214702492,,
1779771453174397713,,,,1.9628062270161564
1779771453174416982,,,-2.8461231334538284,
1779771453180746205,,-0.04826926212546818,,
1779771453195931073,0.5,,,
1779771453200670552,,-0.04976915445140081,,
1779771453220735847,,-0.048132908277656115,,
1779771453225022846,,,,1.9628062270161564
1779771453225134672,,,-2.8461231334538284,
1779771453240849005,,-0.047042077495159665,,
1779771453245860086,0.5,,,
1779771453260646803,,-0.04990550829921286,,
1779771453275515506,,,,1.9941366570201993
1779771453275576378,,,-2.8445585970996685,
1779771453280537278,,-0.048951031364528455,,
1779771453295500067,0.5,,,
1779771453300560566,,-0.04908738521234052,,
1779771453320711699,,-0.04881467751671641,,
1779771453326511826,,,,1.9941366570201993
1779771453326557104,,,-2.840239619311375,
1779771453340835205,,-0.04881467751671641,,
1779771453345860158,0.5,,,
1779771453360759327,,-0.04922373906015257,,
1779771453377151351,,,,1.9941366570201993
1779771453377174720,,,-2.840239619311375,
1779771453380639182,,-0.04908738521234052,,
1779771453395586879,0.5,,,
1779771453400721298,,-0.049632800603588746,,
1779771453420612947,,-0.04908738521234052,,
1779771453427579467,,,,1.9941366570201993
1779771453427588257,,,-2.840239619311375,
1779771453440576793,,-0.04745113903859583,,
1779771453445492950,0.5,,,
1779771453460834694,,-0.04881467751671641,,
1779771453478058029,,,,1.9880339207659095
1779771453478075544,,,-2.8225506552687314,
1779771453480591502,,-0.04799655442984406,,
1779771453495681397,0.5,,,
1779771453500732848,,-0.04881467751671641,,
1779771453528720695,,,,1.9343275726194316
1779771453528743361,,,-2.8225506552687314,
1779771453540603311,,-0.047587492886407894,,
1779771453545614441,0.5,,,
1779771453560523114,,-0.04908738521234052,,
1779771453579016302,,,,1.9343275726194316
1779771453579022554,,,-2.8225506552687314,
1779771453580600794,,-0.047860200582032005,,
1779771453595757039,0.5,,,
1779771453600636449,,-0.048951031364528455,,
1779771453629596949,,,,1.9900723105476334
1779771453629614984,,,-2.818076106432093,
1779771453640854399,,-0.04976915445140081,,
1779771453645911738,0.5,,,
1779771453660692389,,-0.04840561597328023,,
1779771453679984437,,,,1.9900723105476334
1779771453679996852,,,-2.8357650704747366,
1779771453680604651,,-0.0469057236473476,,
1779771453695566888,0.5,,,
1779771453700476081,,-0.05099633908170932,,
1779771453720668052,,-0.04649666210391143,,
1779771453730488537,,,,1.9900723105476334
1779771453730503122,,,-2.781910389412937,
1779771453740672664,,-0.050450923690461086,,
1779771453745675628,0.5,,,
1779771453760692822,,-0.0469057236473476,,
1779771453780697481,,-0.05004186214702492,,
1779771453781070105,,,,1.9900723105476334
1779771453781088810,,,-2.781910389412937,
1779771453795837831,0.5,,,
1779771453800656833,,-0.04840561597328023,,
1779771453820624806,,-0.048951031364528455,,
1779771453831363620,,,,2.022370242129746
1779771453831372588,,,-2.7498368552511288,
1779771453840794318,,-0.04745113903859583,,
1779771453845554787,0.5,,,
1779771453860703091,,-0.04663301595172349,,
1779771453880606029,,-0.049632800603588746,,
1779771453881700973,,,,2.0516859554626548
1779771453881715661,,,-2.749446963095585,
1779771453895843965,0.5,,,
1779771453900736482,,-0.047860200582032005,,
1779771453920829883,,-0.04908738521234052,,
1779771453932114043,,,,2.076650106405755
1779771453932129391,,,-2.749446963095585,
1779771453940597341,,-0.04881467751671641,,
1779771453945466565,0.5,,,
1779771453960587607,,-0.04826926212546818,,
1779771453980632281,,-0.04990550829921286,,
1779771453982433346,,,,2.1027300018500075
1779771453982447026,,,-2.749446963095585,
1779771453995785220,0.5,,,
1779771454000705624,,-0.048678323668904344,,
1779771454020860164,,-0.04840561597328023,,
1779771454033115861,,,,2.113520166973113
1779771454033144058,,,-2.7730547205596974,
1779771454040899804,,-0.047587492886407894,,
1779771454045608042,0.5,,,
1779771454060707125,,-0.04745113903859583,,
1779771454080571496,,-0.04799655442984406,,
1779771454083346610,,,,2.140537730414162
1779771454083356957,,,-2.7730547205596974,
1779771454095516703,0.5,,,
1779771454100608184,,-0.04881467751671641,,
1779771454120819104,,-0.04908738521234052,,
1779771454134003096,,,,2.1599790641668704
1779771454134033823,,,-2.7730547205596974,
1779771454140902611,,-0.04908738521234052,,
1779771454145556665,0.5,,,
1779771454160728900,,-0.04772384673421994,,
1779771454182739261,,-0.04936009290796463,,
1779771454184477746,,,,2.1599790641668704
1779771454184500241,,,-2.7730547205596974,
1779771454195754460,0.5,,,
1779771454201041668,,-0.04745113903859583,,
1779771454220499107,,-0.05058727753827315,,
1779771454234748408,,,,2.1599790641668704
1779771454234758673,,,-2.7730547205596974,
1779771454240557398,,-0.047860200582032005,,
1779771454245523041,0.5,,,
1779771454260686480,,-0.04826926212546818,,
1779771454285565377,,,,2.1599790641668704
1779771454285594408,,,-2.7481528095942114,
1779771454295599149,0.5,,,
1779771454300721055,,-0.04949644675577669,,
1779771454320816191,,-0.05004186214702492,,
1779771454335922846,,,,2.1610800488684596
1779771454335938363,,,-2.7465960186162666,
1779771454340476389,,-0.046769369799535554,,
1779771454345450737,0.5,,,
1779771454360493227,,-0.05017821599483697,,
1779771454380602440,,-0.048541969821092296,,
1779771454386563159,,,,2.1643897478431837
1779771454386584329,,,-2.7465960186162666,
1779771454395590182,0.5,,,
1779771454400677923,,-0.04922373906015257,,
1779771454420674642,,-0.04908738521234052,,
1779771454437125067,,,,2.1643897478431837
1779771454437145174,,,-2.7438041570776948,
1779771454440710611,,-0.04799655442984406,,
1779771454445583525,0.5,,,
1779771454460725575,,-0.04990550829921286,,
1779771454480496990,,-0.04840561597328023,,
1779771454487550471,,,,2.1643897478431837
1779771454487560326,,,-2.7438041570776948,
1779771454495454438,0.5,,,
1779771454520720561,,-0.04840561597328023,,
1779771454538018187,,,,2.1643897478431837
1779771454538117970,,,-2.7160523116827626,
1779771454540744164,,-0.04799655442984406,,
1779771454545827063,0.5,,,
1779771454560772554,,-0.04826926212546818,,
1779771454580644962,,-0.047860200582032005,,
1779771454588695985,,,,2.163284264269472
1779771454588716165,,,-2.7160523116827626,
1779771454595543932,0.5,,,
1779771454600574033,,-0.05031456984264903,,
1779771454620456727,,-0.048951031364528455,,
1779771454639417891,,,,2.163284264269472
1779771454639441075,,,-2.689616231478465,
1779771454640590709,,-0.050450923690461086,,
1779771454645590836,0.5,,,
1779771454660741845,,-0.04949644675577669,,
1779771454680661890,,-0.05031456984264903,,
1779771454690487563,,,,2.163284264269472
1779771454690578496,,,-2.6868782575665575,
1779771454695701334,0.5,,,
1779771454700567155,,-0.048678323668904344,,
1779771454720598168,,-0.04990550829921286,,
1779771454740712481,,-0.04908738521234052,,
1779771454740943938,,,,2.1643874949688953
1779771454740955274,,,-2.6868782575665575,
1779771454745491440,0.5,,,
1779771454760556981,,-0.05017821599483697,,
1779771454780584002,,-0.049632800603588746,,
1779771454791802031,,,,2.163284264269472
1779771454791831501,,,-2.681372702435267,
1779771454795739030,0.5,,,
1779771454800636686,,-0.04922373906015257,,
1779771454820705752,,-0.04976915445140081,,
1779771454842434838,,,,2.137296151899574
1779771454842462066,,,-2.6868782575665575,
1779771454845718823,0.5,,,
1779771454860654815,,-0.05099633908170932,,
1779771454880482061,,-0.04949644675577669,,
1779771454892823216,,,,2.137296151899574
1779771454892833725,,,-2.7146819324378564,
1779771454895485611,0.5,,,
1779771454900580710,,-0.049632800603588746,,
1779771454920650881,,-0.04949644675577669,,
